file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_4.2.out	250	1.05205	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_4.3.out	250	1.20115	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_4.4.out	250	1.01254	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_4.5.out	250	1.15581	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_4.6.out	250	0.98665	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_4.7.out	250	1.01102	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_4.8.out	250	0.572805	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_4.9.out	250	1.05502	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.0.out	48	22.3038	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.1.out	48	21.6222	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.2.out	49	20.8646	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.3.out	50	17.9993	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.4.out	49	18.8778	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.5.out	48	19.5267	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.6.out	49	17.3923	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.7.out	48	19.8368	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.8.out	49	23.9064	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_20_50.9.out	49	20.4525	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.0.out	254	23.7484	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.1.out	252	20.4053	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.2.out	251	20.1649	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.3.out	252	23.4014	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.4.out	253	19.6854	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.5.out	254	23.137	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.6.out	253	15.3691	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.7.out	253	6.72006	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.8.out	250	24.4748	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_10.9.out	252	18.7302	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.0.out	500	0.827736	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.1.out	500	0.949444	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.2.out	500	0.91161	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.3.out	500	0.911344	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.4.out	500	0.947005	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.5.out	500	0.943921	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.6.out	500	0.912784	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.7.out	500	0.938209	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.8.out	500	0.96507	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_2.9.out	500	0.928286	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.0.out	260	20.009	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.1.out	255	17.4509	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.2.out	255	19.2941	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.3.out	257	18.0056	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.4.out	255	21.8854	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.5.out	256	21.3591	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.6.out	255	14.0705	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.7.out	257	6.64809	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.8.out	255	23.0978	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_20.9.out	256	19.3929	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.0.out	272	8.44826	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.1.out	273	2.87428	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.2.out	270	7.22716	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.3.out	273	9.85247	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.4.out	274	7.0364	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.5.out	272	7.29853	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.6.out	272	6.42563	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.7.out	273	4.42654	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.8.out	271	2.30039	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_4.9.out	273	7.80291	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.0.out	258	18.1671	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.1.out	259	23.069	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.2.out	258	18.8702	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.3.out	258	16.1826	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.4.out	258	16.9905	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.5.out	258	18.1573	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.6.out	259	8.25434	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.7.out	256	17.5842	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.8.out	257	20.5913	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_1000_4_50.9.out	258	20.3346	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.0.out	10	0.0226931	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.1.out	10	0.01894	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.2.out	10	0.0188267	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.3.out	10	0.0273377	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.4.out	10	0.0208041	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.5.out	10	0.020575	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.6.out	10	0.0287057	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.7.out	10	0.0217911	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.8.out	10	0.0124145	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_10.9.out	10	0.0225839	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.0.out	50	0.0225271	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.1.out	50	0.0199547	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.2.out	50	0.0201656	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.3.out	50	0.0243666	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.4.out	50	0.0252865	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.5.out	50	0.0253507	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.6.out	50	0.0234056	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.7.out	50	0.0199006	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.8.out	50	0.0204428	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_2.9.out	50	0.0380603	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.0.out	5	0.0253694	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.1.out	5	0.0201131	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.2.out	5	0.0501448	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.3.out	5	0.0188745	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.4.out	5	0.0677022	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.5.out	5	0.0204606	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.6.out	5	0.0171004	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.7.out	5	0.032231	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.8.out	5	0.0173537	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_20.9.out	5	0.0307667	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.0.out	25	0.0196708	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.1.out	25	0.0125176	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.2.out	25	0.0219015	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.3.out	25	0.0188177	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.4.out	25	0.0219723	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.5.out	25	0.0218521	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.6.out	25	0.0216898	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.7.out	25	0.037442	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.8.out	25	0.0135238	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_4.9.out	25	0.0200406	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.0.out	3	0.0134529	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.1.out	3	0.0204383	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.2.out	2	0.0195326	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.3.out	2	0.01743	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.4.out	2	0.0270689	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.5.out	2	0.0233967	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.6.out	3	0.0384496	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.7.out	2	0.0226745	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.8.out	3	0.0189005	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_20_50.9.out	2	0.0331033	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.0.out	22	1.02172	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.1.out	22	1.06805	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.2.out	21	1.09445	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.3.out	22	0.381338	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.4.out	21	1.11564	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.5.out	21	1.10492	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.6.out	20	1.02946	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.7.out	22	1.11691	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.8.out	22	0.962601	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_10.9.out	22	1.10313	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.0.out	50	0.0148687	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.1.out	50	0.0219826	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.2.out	50	0.0284837	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.3.out	50	0.0221906	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.4.out	50	0.0208253	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.5.out	50	0.0191211	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.6.out	50	0.0179031	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.7.out	50	0.0200727	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.8.out	50	0.0588935	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_2.9.out	50	0.0186047	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.0.out	21	1.13724	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.1.out	21	0.846037	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.2.out	21	0.403306	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.3.out	21	1.37609	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.4.out	21	1.39145	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.5.out	21	1.05845	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.6.out	21	1.28587	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.7.out	21	1.17802	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.8.out	22	1.11813	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_20.9.out	22	1.36686	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.0.out	27	0.0574914	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.1.out	27	0.0210249	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.2.out	27	0.0113163	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.3.out	25	0.0184365	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.4.out	26	0.0180037	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.5.out	27	0.0297598	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.6.out	27	0.0179061	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.7.out	26	0.0164934	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.8.out	28	0.023573	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_4.9.out	25	0.0172991	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.0.out	21	1.28701	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.1.out	21	1.07487	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.2.out	22	0.873442	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.3.out	21	0.45401	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.4.out	21	1.28141	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.5.out	22	1.37728	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.6.out	21	1.18239	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.7.out	21	0.975768	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.8.out	22	1.39371	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_100_4_50.9.out	22	1.24649	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.0.out	50	0.119614	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.1.out	50	0.278099	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.2.out	50	0.250837	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.3.out	50	0.256962	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.4.out	50	0.279293	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.5.out	50	0.265204	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.6.out	50	0.291484	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.7.out	50	0.273244	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.8.out	50	0.279885	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_10.9.out	50	0.251943	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.0.out	250	0.130688	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.1.out	250	0.169291	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.2.out	250	0.272318	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.3.out	250	0.268404	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.4.out	250	0.285883	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.5.out	250	0.280445	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.6.out	250	0.289234	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.7.out	250	0.27888	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.8.out	250	0.281632	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_2.9.out	250	0.304241	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.0.out	27	0.134367	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.1.out	27	0.295026	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.2.out	28	0.324135	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.3.out	27	0.27756	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.4.out	26	0.298974	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.5.out	28	0.283522	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.6.out	28	0.302401	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.7.out	27	0.232498	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.8.out	28	0.331791	0	0
p-beamwidth/clcs-alg-3bs-100guidance-5-k_filter-100/clcs_100_500_20_20.9.out	27	0.297541	0	0
