file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_2.7.out	500	0.471936	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_2.8.out	500	1.10139	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_2.9.out	500	1.0901	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.0.out	52	1.16068	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.1.out	52	1.16215	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.2.out	53	1.18064	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.3.out	52	1.07101	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.4.out	52	0.460812	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.5.out	53	1.11012	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.6.out	51	1.21313	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.7.out	51	0.623715	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.8.out	52	1.04397	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_20.9.out	52	1.07799	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.0.out	250	1.07324	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.1.out	250	1.04478	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.2.out	250	0.869698	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.3.out	250	1.09646	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.4.out	250	1.04505	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.5.out	250	1.06213	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.6.out	250	0.917945	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.7.out	250	0.924749	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.8.out	250	1.06397	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_4.9.out	250	0.990888	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.0.out	49	2.95475	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.1.out	50	2.83125	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.2.out	51	3.28096	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.3.out	51	2.985	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.4.out	50	2.91732	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.5.out	48	3.09053	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.6.out	50	2.72051	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.7.out	49	2.7835	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.8.out	51	1.17564	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_20_50.9.out	50	2.91707	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.0.out	258	1.35581	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.1.out	256	1.29339	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.2.out	255	1.30398	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.3.out	256	1.38634	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.4.out	257	1.27223	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.5.out	256	1.31473	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.6.out	257	1.32059	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.7.out	258	1.34441	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.8.out	255	1.28525	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_10.9.out	258	1.37193	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.0.out	500	0.925715	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.1.out	500	0.387316	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.2.out	500	0.859753	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.3.out	500	0.949672	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.4.out	500	0.938471	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.5.out	500	0.841846	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.6.out	500	0.936827	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.7.out	500	0.902002	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.8.out	500	0.918209	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_2.9.out	500	0.891563	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.0.out	265	1.36409	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.1.out	261	1.24512	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.2.out	261	1.31633	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.3.out	262	1.32555	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.4.out	260	1.26338	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.5.out	263	1.38827	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.6.out	261	1.33244	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.7.out	264	1.25601	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.8.out	262	1.43904	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_20.9.out	262	1.25972	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.0.out	254	1.13229	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.1.out	253	1.03173	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.2.out	256	1.05144	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.3.out	256	1.0888	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.4.out	256	1.06521	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.5.out	257	1.17546	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.6.out	252	1.14232	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.7.out	254	1.15385	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.8.out	254	1.06306	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_4.9.out	255	1.01959	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.0.out	266	1.24758	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.1.out	266	1.34864	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.2.out	264	1.30539	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.3.out	264	1.30005	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.4.out	263	1.31234	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.5.out	265	1.36317	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.6.out	266	1.21203	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.7.out	264	1.35844	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.8.out	265	1.28046	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_1000_4_50.9.out	266	1.27002	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.0.out	10	0.0210383	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.1.out	10	0.0376807	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.2.out	10	0.021241	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.3.out	10	0.0140872	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.4.out	10	0.0187855	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.5.out	10	0.0551222	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.6.out	10	0.0416795	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.7.out	10	0.0193657	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.8.out	10	0.0198969	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_10.9.out	10	0.0415803	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.0.out	50	0.0199892	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.1.out	50	0.0208245	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.2.out	50	0.023855	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.3.out	50	0.0220268	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.4.out	50	0.0174703	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.5.out	50	0.0227757	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.6.out	50	0.0229061	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.7.out	50	0.0277892	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.8.out	50	0.0364171	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_2.9.out	50	0.0148997	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.0.out	5	0.0621254	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.1.out	5	0.0332543	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.2.out	5	0.0191263	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.3.out	5	0.0244312	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.4.out	5	0.0237746	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.5.out	5	0.0279523	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.6.out	5	0.0234956	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.7.out	5	0.0319225	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.8.out	5	0.026876	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_20.9.out	5	0.01994	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.0.out	25	0.0251367	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.1.out	25	0.0438689	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.2.out	25	0.0206993	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.3.out	25	0.0185048	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.4.out	25	0.0199332	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.5.out	25	0.0208889	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.6.out	25	0.0307579	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.7.out	25	0.0253063	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.8.out	25	0.0276041	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_4.9.out	25	0.0194961	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.0.out	3	0.0191299	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.1.out	3	0.0236726	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.2.out	2	0.0219059	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.3.out	2	0.0346245	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.4.out	2	0.0394204	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.5.out	2	0.0213931	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.6.out	3	0.0168053	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.7.out	2	0.0188855	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.8.out	3	0.0215726	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_20_50.9.out	2	0.018391	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.0.out	21	0.0388707	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.1.out	21	0.0287283	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.2.out	21	0.0387347	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.3.out	21	0.0388899	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.4.out	20	0.0470885	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.5.out	20	0.0397306	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.6.out	20	0.0358072	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.7.out	22	0.0318981	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.8.out	21	0.0326228	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_10.9.out	22	0.0343813	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.0.out	50	0.0209166	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.1.out	50	0.0191507	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.2.out	50	0.0105688	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.3.out	50	0.0294882	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.4.out	50	0.0167087	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.5.out	50	0.0265118	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.6.out	50	0.0198708	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.7.out	50	0.0194798	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.8.out	50	0.0174043	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_2.9.out	50	0.0204981	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.0.out	21	0.020507	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.1.out	21	0.0412916	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.2.out	20	0.0329781	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.3.out	21	0.032928	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.4.out	21	0.0526935	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.5.out	21	0.162594	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.6.out	22	0.0329173	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.7.out	20	0.0398028	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.8.out	21	0.0411053	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_20.9.out	22	0.0585421	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.0.out	27	0.0165117	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.1.out	26	0.0370672	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.2.out	27	0.0210076	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.3.out	25	0.0177706	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.4.out	26	0.0183697	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.5.out	27	0.0180083	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.6.out	27	0.0166947	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.7.out	26	0.0124153	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.8.out	27	0.0227927	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_4.9.out	25	0.0288481	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.0.out	21	0.0337846	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.1.out	21	0.033679	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.2.out	21	0.0372397	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.3.out	21	0.0865209	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.4.out	21	0.0396335	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.5.out	21	0.0504996	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.6.out	21	0.0330928	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.7.out	20	0.0320669	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.8.out	21	0.0493567	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_100_4_50.9.out	21	0.037789	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.0.out	50	0.266206	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.1.out	50	0.276108	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.2.out	50	0.147123	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.3.out	50	0.275092	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.4.out	50	0.211815	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.5.out	50	0.259072	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.6.out	50	0.285158	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.7.out	50	0.288	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.8.out	50	0.280635	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_10.9.out	50	0.261929	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.0.out	250	0.228307	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.1.out	250	0.283939	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.2.out	250	0.300028	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.3.out	250	0.293707	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.4.out	250	0.272837	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.5.out	250	0.286738	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.6.out	250	0.284753	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.7.out	250	0.267559	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.8.out	250	0.291083	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_2.9.out	250	0.274808	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.0.out	27	0.298069	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.1.out	27	0.261874	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.2.out	26	0.290517	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.3.out	27	0.302573	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.4.out	26	0.273449	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.5.out	27	0.288588	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.6.out	26	0.273187	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.7.out	27	0.149852	0	0
p-beamwidth/clcs-alg-3bs-10guidance-3-k_filter-100/clcs_100_500_20_20.8.out	26	0.287634	0	0
