file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_2.8.out	500	1.10397	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_2.9.out	500	1.11947	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.0.out	56	35.9383	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.1.out	58	46.6029	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.2.out	57	35.2144	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.3.out	57	46.4125	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.4.out	56	6.79926	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.5.out	56	14.3933	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.6.out	57	48.1174	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.7.out	57	45.8591	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.8.out	56	30.7762	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_20.9.out	57	36.1356	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.0.out	250	0.928164	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.1.out	250	1.07921	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.2.out	250	1.08933	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.3.out	250	0.947307	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.4.out	250	1.08206	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.5.out	250	0.902725	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.6.out	250	1.07205	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.7.out	250	1.0711	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.8.out	250	1.07386	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_4.9.out	250	1.06229	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.0.out	49	857.465	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.1.out	50	835.594	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.2.out	51	848.742	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.3.out	51	352.039	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.4.out	51	860.255	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.5.out	49	804.085	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.6.out	50	887.898	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.7.out	50	851.398	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.8.out	51	857.147	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_20_50.9.out	50	1078.75	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.0.out	256	866.16	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.1.out	255	830.167	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.2.out	256	981.699	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.3.out	255	921.095	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.4.out	257	834.715	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.5.out	256	1013.36	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.6.out	255	311.688	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.7.out	256	831.937	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.8.out	253	304.13	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_10.9.out	255	873.634	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.0.out	500	0.958651	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.1.out	500	0.7858	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.2.out	500	0.813654	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.3.out	500	0.962159	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.4.out	500	0.961175	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.5.out	500	0.379141	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.6.out	500	0.907725	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.7.out	500	0.954824	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.8.out	500	0.952535	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_2.9.out	500	0.395374	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.0.out	262	996.307	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.1.out	261	1013.43	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.2.out	260	984.717	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.3.out	260	318.404	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.4.out	259	1091.07	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.5.out	260	858.557	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.6.out	258	981.776	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.7.out	261	860.114	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.8.out	259	866.354	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_20.9.out	261	964.613	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.0.out	275	344.185	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.1.out	274	336.144	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.2.out	273	295.745	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.3.out	273	117.711	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.4.out	272	309.099	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.5.out	275	324.702	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.6.out	273	336.548	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.7.out	275	104.633	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.8.out	277	273.437	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_4.9.out	274	337.326	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.0.out	263	320.372	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.1.out	262	1116.5	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.2.out	263	1006.73	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.3.out	262	976.75	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.4.out	262	853.991	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.5.out	262	938.085	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.6.out	263	947.55	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.7.out	262	884.475	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.8.out	263	1077.61	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_1000_4_50.9.out	264	922.512	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.0.out	10	0.0267294	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.1.out	10	0.0243364	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.2.out	10	0.0149089	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.3.out	10	0.0193552	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.4.out	10	0.0202453	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.5.out	10	0.0245816	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.6.out	10	0.0310426	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.7.out	10	0.0189106	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.8.out	10	0.018624	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_10.9.out	10	0.0259707	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.0.out	50	0.0327448	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.1.out	50	0.0205216	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.2.out	50	0.0224023	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.3.out	50	0.0204532	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.4.out	50	0.0274316	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.5.out	50	0.0142019	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.6.out	50	0.0231465	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.7.out	50	0.0269874	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.8.out	50	0.0240395	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_2.9.out	50	0.0227681	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.0.out	5	0.0248681	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.1.out	5	0.0131919	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.2.out	5	0.0223476	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.3.out	5	0.0183166	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.4.out	5	0.0264497	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.5.out	5	0.020756	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.6.out	5	0.0199769	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.7.out	5	0.0230983	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.8.out	5	0.020903	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_20.9.out	5	0.0190143	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.0.out	25	0.0218702	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.1.out	25	0.0485669	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.2.out	25	0.0228852	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.3.out	25	0.025455	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.4.out	25	0.0207704	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.5.out	25	0.0166789	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.6.out	25	0.0217011	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.7.out	25	0.0123425	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.8.out	25	0.0218159	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_4.9.out	25	0.0186098	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.0.out	3	0.0226076	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.1.out	3	0.0309916	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.2.out	2	0.0263215	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.3.out	2	0.021558	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.4.out	2	0.0212104	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.5.out	2	0.0106288	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.6.out	3	0.0208982	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.7.out	2	0.0172845	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.8.out	3	0.0202356	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_20_50.9.out	2	0.0199055	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.0.out	22	15.4829	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.1.out	23	48.7951	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.2.out	22	43.1611	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.3.out	22	38.6099	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.4.out	21	38.4634	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.5.out	21	41.0114	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.6.out	21	14.4191	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.7.out	22	45.3829	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.8.out	22	44.8313	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_10.9.out	22	35.9324	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.0.out	50	0.0268237	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.1.out	50	0.0196396	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.2.out	50	0.0378628	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.3.out	50	0.0185172	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.4.out	50	0.0214434	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.5.out	50	0.0112272	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.6.out	50	0.0112187	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.7.out	50	0.0102177	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.8.out	50	0.0218004	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_2.9.out	50	0.0194625	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.0.out	22	49.8224	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.1.out	22	14.9008	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.2.out	22	41.0357	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.3.out	22	43.7448	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.4.out	22	48.7657	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.5.out	22	16.8693	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.6.out	22	44.8511	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.7.out	22	54.1298	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.8.out	22	46.5255	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_20.9.out	22	47.2338	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.0.out	27	0.0328446	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.1.out	27	0.0318117	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.2.out	27	0.0197545	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.3.out	25	0.0209257	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.4.out	26	0.0101673	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.5.out	27	0.0108899	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.6.out	27	0.0114992	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.7.out	26	0.0128194	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.8.out	28	0.0215544	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_4.9.out	25	0.020092	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.0.out	22	38.6431	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.1.out	22	43.2723	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.2.out	22	44.2142	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.3.out	22	15.6514	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.4.out	22	45.5667	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.5.out	22	47.1984	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.6.out	22	42.3458	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.7.out	21	43.1248	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.8.out	22	47.4005	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_100_4_50.9.out	22	44.1408	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.0.out	50	0.277289	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.1.out	50	0.130603	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.2.out	50	0.286273	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.3.out	50	0.250983	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.4.out	50	0.273517	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.5.out	50	0.25674	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.6.out	50	0.273678	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.7.out	50	0.283063	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.8.out	50	0.264931	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_10.9.out	50	0.280008	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.0.out	250	0.291485	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.1.out	250	0.295225	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.2.out	250	0.277442	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.3.out	250	0.298118	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.4.out	250	0.130636	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.5.out	250	0.298755	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.6.out	250	0.285743	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.7.out	250	0.129294	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.8.out	250	0.281023	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_2.9.out	250	0.298791	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_20.0.out	27	0.238948	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_20.1.out	27	0.12903	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_20.2.out	28	0.343737	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_20.3.out	27	0.277908	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_20.4.out	26	0.123228	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-5-k_filter-100/clcs_100_500_20_20.5.out	28	0.283306	0	0
