file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_20.8.out	53	1.05159	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_20.9.out	54	1.02638	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.0.out	250	1.0594	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.1.out	250	0.91568	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.2.out	250	1.0128	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.3.out	250	1.00309	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.4.out	250	1.01546	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.5.out	250	1.04196	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.6.out	250	0.963784	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.7.out	250	0.882364	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.8.out	250	1.03127	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_4.9.out	250	0.762029	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.0.out	45	0.995616	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.1.out	47	1.08974	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.2.out	47	1.0483	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.3.out	45	0.977486	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.4.out	45	1.10531	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.5.out	45	1.05303	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.6.out	47	1.03603	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.7.out	46	1.09332	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.8.out	46	1.08166	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_20_50.9.out	45	1.04577	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.0.out	245	0.938832	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.1.out	245	0.399612	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.2.out	242	0.927099	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.3.out	245	0.945116	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.4.out	245	0.514439	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.5.out	246	0.971173	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.6.out	245	0.877451	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.7.out	250	0.9693	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.8.out	248	0.794446	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_10.9.out	247	0.762034	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.0.out	500	0.833524	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.1.out	500	0.815496	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.2.out	500	0.836405	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.3.out	500	0.88192	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.4.out	500	0.96381	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.5.out	500	0.809553	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.6.out	500	0.759681	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.7.out	500	0.936985	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.8.out	500	0.391789	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_2.9.out	500	0.581944	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.0.out	246	0.906564	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.1.out	248	0.927617	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.2.out	244	0.397711	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.3.out	248	0.983026	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.4.out	246	0.961978	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.5.out	244	0.93858	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.6.out	245	0.582295	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.7.out	245	0.813847	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.8.out	245	0.827484	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_20.9.out	252	0.785374	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.0.out	271	0.924004	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.1.out	264	0.827874	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.2.out	268	0.916995	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.3.out	270	0.89295	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.4.out	271	0.991872	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.5.out	268	0.873703	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.6.out	268	0.895389	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.7.out	265	0.94157	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.8.out	268	0.909613	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_4.9.out	271	0.929674	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.0.out	247	0.853901	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.1.out	246	0.634244	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.2.out	246	0.386334	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.3.out	243	0.900797	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.4.out	242	0.885138	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.5.out	247	0.888653	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.6.out	247	0.799893	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.7.out	245	0.853593	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.8.out	246	0.805579	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_1000_4_50.9.out	244	1.01209	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.0.out	10	0.033939	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.1.out	10	0.0189849	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.2.out	10	0.021186	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.3.out	10	0.0190823	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.4.out	10	0.0208117	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.5.out	10	0.0200992	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.6.out	10	0.022314	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.7.out	10	0.0186378	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.8.out	10	0.0194284	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_10.9.out	10	0.0204256	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.0.out	50	0.0221216	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.1.out	50	0.0250934	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.2.out	50	0.0211749	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.3.out	50	0.0372061	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.4.out	50	0.0259328	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.5.out	50	0.0196325	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.6.out	50	0.0235072	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.7.out	50	0.0259837	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.8.out	50	0.0247799	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_2.9.out	50	0.0193481	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.0.out	5	0.0192858	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.1.out	5	0.0197674	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.2.out	5	0.0233051	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.3.out	5	0.0186832	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.4.out	5	0.0470078	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.5.out	5	0.0278945	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.6.out	5	0.0207012	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.7.out	5	0.0173782	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.8.out	5	0.026982	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_20.9.out	5	0.0170851	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.0.out	25	0.0248642	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.1.out	25	0.0366102	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.2.out	25	0.024143	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.3.out	25	0.0329826	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.4.out	25	0.0230329	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.5.out	25	0.0193979	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.6.out	25	0.0218453	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.7.out	25	0.0310839	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.8.out	25	0.0289339	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_4.9.out	25	0.0193599	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.0.out	3	0.0224772	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.1.out	3	0.021996	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.2.out	2	0.0227872	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.3.out	2	0.023554	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.4.out	2	0.0285173	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.5.out	2	0.0197475	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.6.out	3	0.0198657	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.7.out	2	0.0206928	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.8.out	3	0.0311292	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_20_50.9.out	2	0.0220144	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.0.out	19	0.0196139	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.1.out	21	0.0202544	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.2.out	20	0.0157373	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.3.out	20	0.0160046	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.4.out	21	0.0181932	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.5.out	20	0.0276975	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.6.out	21	0.035969	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.7.out	20	0.016395	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.8.out	20	0.0166223	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_10.9.out	20	0.017622	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.0.out	50	0.0191996	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.1.out	50	0.0177567	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.2.out	50	0.0199217	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.3.out	50	0.0214757	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.4.out	50	0.0196712	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.5.out	50	0.0160374	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.6.out	50	0.0149867	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.7.out	50	0.0172669	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.8.out	50	0.0186255	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_2.9.out	50	0.0147928	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.0.out	21	0.0165546	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.1.out	19	0.0196263	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.2.out	19	0.0217427	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.3.out	20	0.0124788	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.4.out	19	0.0177788	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.5.out	20	0.0178752	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.6.out	20	0.0182224	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.7.out	21	0.0197197	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.8.out	19	0.0225601	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_20.9.out	21	0.0165685	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.0.out	27	0.0235739	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.1.out	27	0.0205082	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.2.out	26	0.0178259	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.3.out	25	0.0162449	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.4.out	26	0.0182619	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.5.out	27	0.0166849	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.6.out	26	0.0234548	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.7.out	26	0.0131525	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.8.out	27	0.0186399	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_4.9.out	25	0.0142708	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.0.out	20	0.0159134	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.1.out	20	0.0166284	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.2.out	20	0.018738	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.3.out	19	0.0242409	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.4.out	20	0.0175826	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.5.out	20	0.0162668	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.6.out	19	0.0188472	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.7.out	18	0.0173745	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.8.out	20	0.0184592	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_100_4_50.9.out	20	0.019206	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.0.out	50	0.271389	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.1.out	50	0.259705	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.2.out	50	0.233596	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.3.out	50	0.231022	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.4.out	50	0.248732	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.5.out	50	0.267079	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.6.out	50	0.261297	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.7.out	50	0.272575	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.8.out	50	0.281136	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_10.9.out	50	0.271667	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.0.out	250	0.25059	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.1.out	250	0.271589	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.2.out	250	0.262644	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.3.out	250	0.265839	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.4.out	250	0.293234	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.5.out	250	0.31383	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.6.out	250	0.26445	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.7.out	250	0.282653	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.8.out	250	0.240132	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_2.9.out	250	0.27075	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.0.out	26	0.270332	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.1.out	26	0.250426	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.2.out	27	0.279112	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.3.out	26	0.264829	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.4.out	26	0.247907	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.5.out	27	0.288009	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.6.out	27	0.268114	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.7.out	27	0.279445	0	0
p-beamwidth/clcs-alg-3bs-1guidance-0-k_filter-100/clcs_100_500_20_20.8.out	27	0.274053	0	0
