file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.0.out	47	3.05974	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.1.out	47	2.84447	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.2.out	48	2.89638	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.3.out	48	1.05711	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.4.out	48	3.19416	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.5.out	47	3.17864	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.6.out	48	2.97942	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.7.out	47	3.09181	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.8.out	47	3.28202	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_20_50.9.out	48	3.24461	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.0.out	251	1.45715	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.1.out	250	1.41969	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.2.out	248	1.36629	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.3.out	248	1.36365	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.4.out	250	0.748853	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.5.out	251	1.34489	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.6.out	248	1.21192	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.7.out	249	1.30521	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.8.out	250	1.38844	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_10.9.out	247	1.28168	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.0.out	500	0.867151	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.1.out	500	0.911343	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.2.out	500	0.893759	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.3.out	500	0.968092	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.4.out	500	0.902286	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.5.out	500	0.83557	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.6.out	500	0.450391	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.7.out	500	0.833203	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.8.out	500	0.405532	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_2.9.out	500	0.851283	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.0.out	251	1.26726	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.1.out	253	1.40903	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.2.out	250	1.36055	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.3.out	250	1.33673	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.4.out	251	1.3088	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.5.out	252	1.28794	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.6.out	250	1.19588	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.7.out	250	1.29863	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.8.out	253	1.38736	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_20.9.out	251	1.4054	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.0.out	270	0.850301	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.1.out	273	1.05163	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.2.out	269	1.01333	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.3.out	273	0.962358	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.4.out	272	0.92913	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.5.out	269	1.03293	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.6.out	270	1.02899	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.7.out	269	0.445882	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.8.out	271	0.955967	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_4.9.out	273	1.04988	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.0.out	253	1.25137	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.1.out	254	1.33339	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.2.out	253	1.4371	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.3.out	253	1.31271	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.4.out	251	1.36249	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.5.out	250	1.42195	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.6.out	253	1.37982	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.7.out	251	1.26594	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.8.out	254	1.26182	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_1000_4_50.9.out	252	1.2195	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.0.out	10	0.0205122	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.1.out	10	0.0185279	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.2.out	10	0.0465114	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.3.out	10	0.0184486	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.4.out	10	0.0545574	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.5.out	10	0.0180941	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.6.out	10	0.0288502	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.7.out	10	0.0233047	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.8.out	10	0.0250949	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_10.9.out	10	0.0504583	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.0.out	50	0.0223203	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.1.out	50	0.0206727	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.2.out	50	0.0238829	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.3.out	50	0.0252722	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.4.out	50	0.0185876	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.5.out	50	0.0205274	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.6.out	50	0.020653	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.7.out	50	0.0144159	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.8.out	50	0.0235138	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_2.9.out	50	0.0194062	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.0.out	5	0.0338244	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.1.out	5	0.0197782	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.2.out	5	0.0295462	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.3.out	5	0.0213409	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.4.out	5	0.023545	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.5.out	5	0.0226974	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.6.out	5	0.0225144	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.7.out	5	0.0249026	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.8.out	5	0.0260447	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_20.9.out	5	0.046085	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.0.out	25	0.051177	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.1.out	25	0.0266453	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.2.out	25	0.0403193	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.3.out	25	0.03044	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.4.out	25	0.0187872	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.5.out	25	0.0210344	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.6.out	25	0.0223291	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.7.out	25	0.0210349	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.8.out	25	0.0234989	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_4.9.out	25	0.0184263	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.0.out	3	0.0328306	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.1.out	3	0.0196976	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.2.out	2	0.0207792	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.3.out	2	0.0454674	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.4.out	2	0.0444397	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.5.out	2	0.0194376	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.6.out	3	0.021222	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.7.out	2	0.0498496	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.8.out	3	0.0277034	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_20_50.9.out	2	0.0324702	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.0.out	20	0.0221259	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.1.out	21	0.0344465	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.2.out	20	0.0409165	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.3.out	21	0.0411753	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.4.out	20	0.0329549	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.5.out	20	0.0319864	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.6.out	19	0.037931	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.7.out	21	0.0315211	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.8.out	21	0.0372629	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_10.9.out	22	0.0436347	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.0.out	50	0.0288627	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.1.out	50	0.0181735	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.2.out	50	0.0176481	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.3.out	50	0.0151536	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.4.out	50	0.022572	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.5.out	50	0.0202625	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.6.out	50	0.0199803	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.7.out	50	0.0249261	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.8.out	50	0.0199271	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_2.9.out	50	0.0172256	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.0.out	21	0.0569697	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.1.out	21	0.0195315	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.2.out	20	0.0379787	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.3.out	21	0.0313189	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.4.out	20	0.0437968	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.5.out	20	0.0379379	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.6.out	21	0.0334953	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.7.out	21	0.0494744	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.8.out	21	0.0379937	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_20.9.out	22	0.0554744	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.0.out	27	0.0117894	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.1.out	27	0.0244716	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.2.out	27	0.0248326	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.3.out	25	0.0245901	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.4.out	26	0.0176785	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.5.out	27	0.0246416	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.6.out	27	0.019307	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.7.out	26	0.0221119	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.8.out	28	0.023561	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_4.9.out	25	0.0504987	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.0.out	21	0.0433784	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.1.out	21	0.0495433	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.2.out	20	0.0397066	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.3.out	21	0.0219881	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.4.out	20	0.053634	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.5.out	21	0.0517916	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.6.out	21	0.0372084	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.7.out	20	0.0332011	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.8.out	21	0.0333522	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_100_4_50.9.out	20	0.0457458	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.0.out	50	0.268341	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.1.out	50	0.28326	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.2.out	50	0.27673	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.3.out	50	0.260462	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.4.out	50	0.256175	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.5.out	50	0.303791	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.6.out	50	0.285477	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.7.out	50	0.250688	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.8.out	50	0.121221	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_10.9.out	50	0.279957	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.0.out	250	0.27966	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.1.out	250	0.259019	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.2.out	250	0.292681	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.3.out	250	0.263107	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.4.out	250	0.281744	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.5.out	250	0.300879	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.6.out	250	0.280986	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.7.out	250	0.266108	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.8.out	250	0.275152	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_2.9.out	250	0.269736	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.0.out	27	0.271706	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.1.out	27	0.279729	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.2.out	28	0.270505	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.3.out	27	0.280187	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.4.out	26	0.286843	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.5.out	28	0.304847	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.6.out	27	0.258102	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.7.out	27	0.280035	0	0
p-beamwidth/clcs-alg-3bs-10guidance-5-k_filter-100/clcs_100_500_20_20.8.out	28	0.29736	0	0
