file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_4.9.out	250	1.09488	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.0.out	55	472.248	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.1.out	55	512.91	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.2.out	55	497.527	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.3.out	55	409.097	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.4.out	55	482.276	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.5.out	54	424.108	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.6.out	55	461.158	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.7.out	55	491.533	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.8.out	55	434.191	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_20_50.9.out	55	451.728	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.0.out	268	448.695	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.1.out	272	471.417	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.2.out	274	539.215	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.3.out	272	476.011	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.4.out	269	479.459	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.5.out	272	512.136	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.6.out	272	181.028	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.7.out	273	479.105	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.8.out	271	513.616	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_10.9.out	270	498.931	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.0.out	500	0.908102	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.1.out	500	0.798882	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.2.out	500	0.914905	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.3.out	500	0.951569	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.4.out	500	0.874915	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.5.out	500	0.848437	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.6.out	500	0.940252	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.7.out	500	0.851176	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.8.out	500	0.968355	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_2.9.out	500	0.961606	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.0.out	273	630.947	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.1.out	273	667.372	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.2.out	272	741.686	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.3.out	273	599.674	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.4.out	272	660.833	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.5.out	273	625.162	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.6.out	271	592.086	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.7.out	272	243.556	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.8.out	271	579.789	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_20.9.out	273	699.862	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.0.out	281	156.086	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.1.out	285	174.409	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.2.out	280	55.8626	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.3.out	285	162.516	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.4.out	283	152.146	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.5.out	285	183.316	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.6.out	285	204.648	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.7.out	280	179.249	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.8.out	283	177.474	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_4.9.out	285	151.956	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.0.out	270	714.06	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.1.out	272	762.301	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.2.out	271	757.905	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.3.out	270	759.596	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.4.out	270	782.889	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.5.out	271	792.552	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.6.out	271	766.698	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.7.out	270	788.785	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.8.out	271	998.529	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_1000_4_50.9.out	271	737.089	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.0.out	10	0.02792	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.1.out	10	0.0126264	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.2.out	10	0.0237365	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.3.out	10	0.018921	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.4.out	10	0.0174011	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.5.out	10	0.0169763	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.6.out	10	0.0316989	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.7.out	10	0.0324313	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.8.out	10	0.0186807	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_10.9.out	10	0.0305767	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.0.out	50	0.0225475	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.1.out	50	0.0280656	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.2.out	50	0.0287521	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.3.out	50	0.0271789	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.4.out	50	0.0193014	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.5.out	50	0.0310021	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.6.out	50	0.0221223	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.7.out	50	0.0269825	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.8.out	50	0.0227273	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_2.9.out	50	0.0230295	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.0.out	5	0.0310691	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.1.out	5	0.0218836	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.2.out	5	0.0332309	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.3.out	5	0.0297893	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.4.out	5	0.0315171	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.5.out	5	0.0178642	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.6.out	5	0.0183527	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.7.out	5	0.0202859	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.8.out	5	0.0230989	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_20.9.out	5	0.0274224	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.0.out	25	0.0275291	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.1.out	25	0.0287864	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.2.out	25	0.024576	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.3.out	25	0.0173736	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.4.out	25	0.0297923	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.5.out	25	0.0228265	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.6.out	25	0.0274466	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.7.out	25	0.0290671	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.8.out	25	0.0196278	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_4.9.out	25	0.021868	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.0.out	3	0.0298619	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.1.out	3	0.0200482	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.2.out	2	0.0227401	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.3.out	2	0.0195389	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.4.out	2	0.0194439	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.5.out	2	0.0188764	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.6.out	3	0.0305225	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.7.out	2	0.0215298	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.8.out	3	0.0165257	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_20_50.9.out	2	0.0461573	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.0.out	23	27.7287	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.1.out	23	27.27	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.2.out	23	28.2275	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.3.out	23	19.2625	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.4.out	23	19.3002	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.5.out	22	18.3921	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.6.out	23	19.7199	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.7.out	23	22.8609	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.8.out	23	23.7395	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_10.9.out	24	24.0581	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.0.out	50	0.0201536	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.1.out	50	0.0388636	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.2.out	50	0.0195202	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.3.out	50	0.0188438	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.4.out	50	0.0189824	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.5.out	50	0.0208108	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.6.out	50	0.0195694	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.7.out	50	0.0408568	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.8.out	50	0.0398222	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_2.9.out	50	0.024471	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.0.out	23	12.5829	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.1.out	23	31.0731	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.2.out	22	26.8816	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.3.out	22	29.1457	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.4.out	23	29.3154	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.5.out	22	33.0916	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.6.out	22	30.8866	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.7.out	23	29.3183	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.8.out	22	32.908	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_20.9.out	23	32.3994	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.0.out	27	0.0388253	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.1.out	27	0.0252166	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.2.out	27	0.0396567	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.3.out	25	0.0185877	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.4.out	26	0.0198348	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.5.out	27	0.042529	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.6.out	27	0.0185089	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.7.out	26	0.0225282	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.8.out	28	0.0196425	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_4.9.out	25	0.0281873	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.0.out	22	31.6083	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.1.out	22	37.8751	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.2.out	22	33.2153	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.3.out	22	42.491	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.4.out	22	35.5048	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.5.out	22	39.6769	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.6.out	22	36.208	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.7.out	21	31.1999	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.8.out	22	38.132	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_100_4_50.9.out	22	36.8422	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.0.out	50	0.118961	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.1.out	50	0.281039	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.2.out	50	0.282965	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.3.out	50	0.27397	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.4.out	50	0.282101	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.5.out	50	0.119217	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.6.out	50	0.239118	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.7.out	50	0.172796	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.8.out	50	0.228792	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_10.9.out	50	0.248368	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.0.out	250	0.271856	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.1.out	250	0.282633	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.2.out	250	0.288055	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.3.out	250	0.253928	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.4.out	250	0.265848	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.5.out	250	0.124535	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.6.out	250	0.269494	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.7.out	250	0.280083	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.8.out	250	0.269481	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_2.9.out	250	0.124085	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_20.0.out	27	0.293569	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_20.1.out	27	0.237602	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_20.2.out	28	0.33599	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_20.3.out	27	0.285244	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_20.4.out	26	0.288456	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_20.5.out	28	0.297235	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-1-k_filter-100/clcs_100_500_20_20.6.out	28	0.324997	0	0
