file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_10.6.out	256	13.5878	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_10.7.out	261	13.5133	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_10.8.out	258	12.9095	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_10.9.out	257	13.5579	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.0.out	500	0.945195	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.1.out	500	0.728948	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.2.out	500	0.914671	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.3.out	500	0.951416	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.4.out	500	0.932061	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.5.out	500	0.937477	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.6.out	500	0.397369	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.7.out	500	0.834817	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.8.out	500	0.944229	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_2.9.out	500	0.906537	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.0.out	260	15.9437	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.1.out	260	12.5801	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.2.out	260	4.64315	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.3.out	261	14.8414	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.4.out	260	18.6878	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.5.out	261	16.0117	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.6.out	257	12.4243	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.7.out	260	19.1167	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.8.out	258	15.0666	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_20.9.out	259	5.98876	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.0.out	275	6.30412	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.1.out	277	5.82029	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.2.out	274	4.82141	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.3.out	277	7.26304	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.4.out	280	5.94114	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.5.out	278	6.48169	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.6.out	278	5.02519	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.7.out	272	5.08479	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.8.out	277	5.49158	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_4.9.out	279	1.97804	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.0.out	258	18.9509	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.1.out	259	18.0441	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.2.out	260	16.7539	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.3.out	258	7.07121	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.4.out	258	15.4114	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.5.out	257	15.5561	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.6.out	259	17.9135	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.7.out	256	14.9398	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.8.out	257	19.1011	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_1000_4_50.9.out	258	17.732	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.0.out	10	0.0222038	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.1.out	10	0.022295	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.2.out	10	0.116711	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.3.out	10	0.0227738	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.4.out	10	0.0252459	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.5.out	10	0.0223008	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.6.out	10	0.0208025	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.7.out	10	0.0195294	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.8.out	10	0.0917543	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_10.9.out	10	0.0197204	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.0.out	50	0.0212505	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.1.out	50	0.0247524	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.2.out	50	0.0214934	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.3.out	50	0.0218595	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.4.out	50	0.0134596	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.5.out	50	0.0259846	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.6.out	50	0.0262854	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.7.out	50	0.0429544	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.8.out	50	0.0381041	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_2.9.out	50	0.0243494	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.0.out	5	0.0196162	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.1.out	5	0.0172857	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.2.out	5	0.0204432	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.3.out	5	0.029681	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.4.out	5	0.0228775	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.5.out	5	0.0594859	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.6.out	5	0.0581243	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.7.out	5	0.0878717	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.8.out	5	0.0965967	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_20.9.out	5	0.0293663	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.0.out	25	0.0196798	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.1.out	25	0.0939372	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.2.out	25	0.031927	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.3.out	25	0.0208604	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.4.out	25	0.0325498	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.5.out	25	0.0207597	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.6.out	25	0.0252828	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.7.out	25	0.0269986	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.8.out	25	0.0183335	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_4.9.out	25	0.0189225	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.0.out	3	0.0320807	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.1.out	3	0.0434206	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.2.out	2	0.0243254	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.3.out	2	0.048204	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.4.out	2	0.0205582	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.5.out	2	0.0219927	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.6.out	3	0.0219668	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.7.out	2	0.0186525	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.8.out	3	0.0224051	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_20_50.9.out	2	0.0222533	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.0.out	23	0.797911	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.1.out	23	0.751066	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.2.out	23	0.966924	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.3.out	22	0.692307	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.4.out	23	0.607948	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.5.out	22	0.210934	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.6.out	22	0.769405	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.7.out	23	0.883737	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.8.out	22	0.549678	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_10.9.out	23	0.399964	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.0.out	50	0.0177757	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.1.out	50	0.0250266	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.2.out	50	0.0185497	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.3.out	50	0.0239215	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.4.out	50	0.016951	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.5.out	50	0.019131	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.6.out	50	0.0164752	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.7.out	50	0.016397	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.8.out	50	0.0339579	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_2.9.out	50	0.0219675	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.0.out	22	0.776109	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.1.out	23	1.24841	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.2.out	21	0.844696	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.3.out	22	0.797043	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.4.out	22	0.99332	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.5.out	22	0.744571	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.6.out	22	0.414778	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.7.out	22	1.1307	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.8.out	22	0.282839	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_20.9.out	22	1.21018	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.0.out	27	0.0174387	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.1.out	27	0.0214395	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.2.out	27	0.0252013	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.3.out	25	0.0184385	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.4.out	26	0.0182734	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.5.out	27	0.0171042	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.6.out	27	0.0205009	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.7.out	26	0.0194001	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.8.out	28	0.0193796	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_4.9.out	25	0.0304128	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.0.out	21	0.95243	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.1.out	21	0.993744	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.2.out	21	0.994664	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.3.out	22	1.31607	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.4.out	21	1.10068	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.5.out	22	1.3562	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.6.out	21	0.915318	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.7.out	21	0.909458	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.8.out	22	1.086	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_100_4_50.9.out	21	1.2889	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.0.out	50	0.302952	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.1.out	50	0.128105	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.2.out	50	0.257306	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.3.out	50	0.279585	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.4.out	50	0.267228	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.5.out	50	0.235053	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.6.out	50	0.272639	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.7.out	50	0.277885	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.8.out	50	0.210901	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_10.9.out	50	0.250753	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.0.out	250	0.279109	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.1.out	250	0.279699	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.2.out	250	0.306282	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.3.out	250	0.280463	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.4.out	250	0.286813	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.5.out	250	0.317991	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.6.out	250	0.129395	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.7.out	250	0.314515	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.8.out	250	0.282226	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_2.9.out	250	0.284099	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.0.out	27	0.272575	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.1.out	27	0.27983	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.2.out	28	0.290791	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.3.out	27	0.290153	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.4.out	26	0.277868	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.5.out	28	0.293656	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.6.out	28	0.326994	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.7.out	27	0.26334	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.8.out	28	0.327172	0	0
p-beamwidth/clcs-alg-3bs-100guidance-0-k_filter-100/clcs_100_500_20_20.9.out	27	0.246632	0	0
