file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_4.8.out	250	1.02024	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_4.9.out	250	1.02996	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.0.out	54	15.5058	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.1.out	52	12.7656	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.2.out	54	15.2621	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.3.out	54	12.3669	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.4.out	55	18.4229	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.5.out	52	12.2223	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.6.out	54	9.45609	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.7.out	53	12.4452	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.8.out	54	11.1713	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_20_50.9.out	54	12.9779	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.0.out	265	12.1271	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.1.out	270	15.773	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.2.out	269	14.4619	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.3.out	269	13.3087	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.4.out	268	12.5763	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.5.out	268	14.0855	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.6.out	268	11.826	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.7.out	269	10.6021	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.8.out	267	4.44459	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_10.9.out	267	12.2221	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.0.out	500	0.90767	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.1.out	500	0.398177	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.2.out	500	0.928396	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.3.out	500	0.898917	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.4.out	500	0.919101	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.5.out	500	0.930889	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.6.out	500	0.94866	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.7.out	500	0.930874	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.8.out	500	0.918879	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_2.9.out	500	0.938598	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.0.out	270	13.7416	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.1.out	270	15.3383	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.2.out	270	12.6722	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.3.out	270	12.2528	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.4.out	270	11.9626	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.5.out	270	15.3817	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.6.out	269	13.633	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.7.out	270	16.8228	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.8.out	269	19.6079	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_20.9.out	270	13.55	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.0.out	277	6.03179	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.1.out	279	6.33396	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.2.out	278	1.96751	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.3.out	281	2.08177	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.4.out	281	6.27577	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.5.out	284	5.85585	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.6.out	281	5.22269	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.7.out	277	5.96447	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.8.out	281	2.0756	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_4.9.out	282	5.15555	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.0.out	269	16.6245	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.1.out	269	5.71817	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.2.out	270	20.1	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.3.out	268	19.7051	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.4.out	268	15.8885	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.5.out	268	20.5517	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.6.out	269	17.6676	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.7.out	267	15.8954	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.8.out	269	13.2207	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_1000_4_50.9.out	269	16.0083	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.0.out	10	0.0204776	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.1.out	10	0.031723	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.2.out	10	0.0207344	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.3.out	10	0.0196979	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.4.out	10	0.0196559	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.5.out	10	0.0425046	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.6.out	10	0.0236394	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.7.out	10	0.0233714	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.8.out	10	0.0205082	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_10.9.out	10	0.0380494	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.0.out	50	0.0263958	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.1.out	50	0.024424	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.2.out	50	0.0200032	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.3.out	50	0.0270242	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.4.out	50	0.0219394	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.5.out	50	0.0254293	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.6.out	50	0.0203342	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.7.out	50	0.0178435	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.8.out	50	0.0411165	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_2.9.out	50	0.0212629	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.0.out	5	0.0190336	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.1.out	5	0.0133188	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.2.out	5	0.0195709	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.3.out	5	0.0347648	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.4.out	5	0.0261924	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.5.out	5	0.0205627	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.6.out	5	0.0209233	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.7.out	5	0.0280289	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.8.out	5	0.0210724	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_20.9.out	5	0.0206913	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.0.out	25	0.0199781	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.1.out	25	0.025361	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.2.out	25	0.014143	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.3.out	25	0.0218818	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.4.out	25	0.018022	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.5.out	25	0.0223385	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.6.out	25	0.026083	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.7.out	25	0.0221572	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.8.out	25	0.027131	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_4.9.out	25	0.0217453	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.0.out	3	0.0208408	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.1.out	3	0.0262344	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.2.out	2	0.0127935	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.3.out	2	0.0239091	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.4.out	2	0.0397705	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.5.out	2	0.022654	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.6.out	3	0.0324634	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.7.out	2	0.0466539	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.8.out	3	0.0192923	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_20_50.9.out	2	0.0211671	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.0.out	23	0.69411	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.1.out	23	0.444726	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.2.out	23	0.945528	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.3.out	23	0.46335	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.4.out	23	0.245997	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.5.out	22	0.701958	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.6.out	23	0.659673	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.7.out	23	0.565295	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.8.out	22	0.657968	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_10.9.out	23	0.653161	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.0.out	50	0.0209471	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.1.out	50	0.022964	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.2.out	50	0.0169836	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.3.out	50	0.016818	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.4.out	50	0.0189936	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.5.out	50	0.026651	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.6.out	50	0.0301065	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.7.out	50	0.0239537	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.8.out	50	0.0198512	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_2.9.out	50	0.0117386	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.0.out	23	0.893911	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.1.out	22	0.815438	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.2.out	22	1.0785	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.3.out	22	0.561929	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.4.out	22	0.619689	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.5.out	22	0.886337	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.6.out	22	0.779717	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.7.out	23	0.951508	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.8.out	22	0.873761	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_20.9.out	22	0.78288	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.0.out	27	0.0234831	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.1.out	27	0.0232958	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.2.out	27	0.021343	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.3.out	25	0.0210801	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.4.out	26	0.0191827	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.5.out	27	0.0209731	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.6.out	27	0.0183756	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.7.out	26	0.0278888	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.8.out	28	0.0217518	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_4.9.out	25	0.0202122	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.0.out	21	0.292412	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.1.out	22	0.883569	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.2.out	21	0.5579	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.3.out	22	0.934136	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.4.out	21	1.07526	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.5.out	22	0.870863	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.6.out	21	0.843886	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.7.out	21	0.962538	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.8.out	22	1.09662	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_100_4_50.9.out	22	0.425338	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.0.out	50	0.202379	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.1.out	50	0.275299	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.2.out	50	0.275444	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.3.out	50	0.298576	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.4.out	50	0.317337	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.5.out	50	0.281187	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.6.out	50	0.279136	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.7.out	50	0.2399	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.8.out	50	0.262883	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_10.9.out	50	0.265494	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.0.out	250	0.28119	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.1.out	250	0.275633	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.2.out	250	0.283889	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.3.out	250	0.279154	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.4.out	250	0.29112	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.5.out	250	0.303385	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.6.out	250	0.27062	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.7.out	250	0.126648	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.8.out	250	0.274602	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_2.9.out	250	0.28554	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.0.out	27	0.282443	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.1.out	27	0.273077	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.2.out	28	0.338744	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.3.out	27	0.13297	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.4.out	26	0.293032	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.5.out	28	0.275278	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.6.out	28	0.299652	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.7.out	27	0.258729	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.8.out	28	0.303986	0	0
p-beamwidth/clcs-alg-3bs-100guidance-1-k_filter-100/clcs_100_500_20_20.9.out	27	0.279621	0	0
