file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_2.4.out	500	0.893503	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_2.5.out	500	0.941126	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_2.6.out	500	0.898245	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_2.7.out	500	0.944599	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_2.8.out	500	0.383927	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_2.9.out	500	0.94692	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.0.out	258	0.989683	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.1.out	254	0.956403	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.2.out	254	0.844105	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.3.out	253	0.931993	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.4.out	251	0.920327	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.5.out	255	0.968977	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.6.out	255	0.888727	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.7.out	256	0.92765	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.8.out	254	0.904928	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_20.9.out	256	0.740049	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.0.out	250	0.822484	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.1.out	250	0.897715	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.2.out	250	0.932195	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.3.out	252	0.949627	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.4.out	251	0.846943	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.5.out	252	0.871156	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.6.out	250	0.669526	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.7.out	251	0.849145	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.8.out	251	0.881504	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_4.9.out	251	0.906988	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.0.out	256	0.922239	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.1.out	256	0.881632	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.2.out	257	0.905557	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.3.out	257	0.899249	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.4.out	255	0.892408	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.5.out	254	0.896094	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.6.out	258	0.895187	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.7.out	257	0.942121	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.8.out	255	0.773357	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_1000_4_50.9.out	258	0.975819	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.0.out	10	0.0151599	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.1.out	10	0.0305884	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.2.out	10	0.026029	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.3.out	10	0.0288833	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.4.out	10	0.0215386	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.5.out	10	0.0200794	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.6.out	10	0.0335173	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.7.out	10	0.0234342	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.8.out	10	0.0206385	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_10.9.out	10	0.0219688	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.0.out	50	0.0297899	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.1.out	50	0.026348	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.2.out	50	0.0343838	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.3.out	50	0.0198183	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.4.out	50	0.0252703	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.5.out	50	0.0242778	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.6.out	50	0.0197098	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.7.out	50	0.0131641	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.8.out	50	0.0302458	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_2.9.out	50	0.0206977	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.0.out	5	0.0202904	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.1.out	5	0.0214594	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.2.out	5	0.0215546	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.3.out	5	0.0199532	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.4.out	5	0.0239688	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.5.out	5	0.0258459	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.6.out	5	0.0186698	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.7.out	5	0.0185853	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.8.out	5	0.023614	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_20.9.out	5	0.0207424	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.0.out	25	0.0195618	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.1.out	25	0.024016	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.2.out	25	0.0356714	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.3.out	25	0.0248186	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.4.out	25	0.0191906	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.5.out	25	0.0182875	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.6.out	25	0.0430191	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.7.out	25	0.0215243	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.8.out	25	0.0247041	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_4.9.out	25	0.0333713	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.0.out	3	0.0278548	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.1.out	3	0.0207368	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.2.out	2	0.024935	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.3.out	2	0.0369302	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.4.out	2	0.0197235	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.5.out	2	0.0116565	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.6.out	3	0.0266393	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.7.out	2	0.033338	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.8.out	3	0.0268492	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_20_50.9.out	2	0.0206144	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.0.out	19	0.0507853	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.1.out	20	0.0183801	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.2.out	19	0.0298171	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.3.out	19	0.0143352	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.4.out	20	0.0600226	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.5.out	19	0.0174368	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.6.out	18	0.0189836	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.7.out	19	0.0236458	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.8.out	19	0.0483744	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_10.9.out	21	0.0275037	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.0.out	50	0.0173481	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.1.out	50	0.0167591	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.2.out	50	0.0114096	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.3.out	50	0.016457	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.4.out	50	0.0241931	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.5.out	50	0.0162671	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.6.out	50	0.0168245	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.7.out	50	0.0183872	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.8.out	50	0.0156507	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_2.9.out	50	0.0580159	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.0.out	20	0.0204866	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.1.out	20	0.0586491	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.2.out	20	0.0295833	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.3.out	20	0.0194285	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.4.out	19	0.0514925	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.5.out	19	0.0482309	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.6.out	20	0.0185375	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.7.out	21	0.0197941	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.8.out	20	0.022895	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_20.9.out	20	0.0276318	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.0.out	25	0.0482922	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.1.out	25	0.017523	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.2.out	25	0.0177822	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.3.out	25	0.0188522	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.4.out	25	0.0200936	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.5.out	25	0.0179446	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.6.out	25	0.0202844	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.7.out	25	0.0193036	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.8.out	25	0.0193918	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_4.9.out	25	0.0205246	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.0.out	20	0.0533482	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.1.out	19	0.0241508	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.2.out	19	0.0200073	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.3.out	20	0.050214	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.4.out	21	0.0226973	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.5.out	19	0.0150313	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.6.out	19	0.0197657	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.7.out	19	0.0233638	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.8.out	20	0.0205022	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_100_4_50.9.out	20	0.0222143	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.0.out	50	0.283168	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.1.out	50	0.285348	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.2.out	50	0.250506	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.3.out	50	0.256146	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.4.out	50	0.14424	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.5.out	50	0.257627	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.6.out	50	0.270235	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.7.out	50	0.267764	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.8.out	50	0.293199	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_10.9.out	50	0.26677	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.0.out	250	0.297166	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.1.out	250	0.292585	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.2.out	250	0.252425	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.3.out	250	0.29806	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.4.out	250	0.276256	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.5.out	250	0.27495	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.6.out	250	0.281909	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.7.out	250	0.286639	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.8.out	250	0.271414	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_2.9.out	250	0.261801	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.0.out	25	0.284335	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.1.out	25	0.258547	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.2.out	25	0.263201	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.3.out	25	0.293446	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.4.out	25	0.250011	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.5.out	25	0.255123	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.6.out	25	0.137909	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.7.out	25	0.257594	0	0
p-beamwidth/clcs-alg-3bs-1guidance-3-k_filter-100/clcs_100_500_20_20.8.out	25	0.2522	0	0
