file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_2.8.out	500	1.03617	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_2.9.out	500	1.1061	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.0.out	57	32.5234	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.1.out	58	40.4163	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.2.out	58	29.2826	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.3.out	58	39.6696	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.4.out	56	17.727	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.5.out	56	16.9855	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.6.out	58	29.5412	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.7.out	58	37.2991	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.8.out	56	22.4484	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_20.9.out	57	34.5401	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.0.out	250	0.911255	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.1.out	250	1.04671	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.2.out	250	0.926206	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.3.out	250	1.06433	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.4.out	250	1.09365	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.5.out	250	0.822413	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.6.out	250	1.08164	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.7.out	250	1.09936	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.8.out	250	1.00421	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_4.9.out	250	1.04895	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.0.out	53	553.732	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.1.out	52	454.76	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.2.out	54	204.358	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.3.out	52	460.376	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.4.out	53	497.412	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.5.out	52	459.648	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.6.out	54	480.108	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.7.out	52	440.605	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.8.out	54	554.669	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_20_50.9.out	54	526.36	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.0.out	264	462.618	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.1.out	264	507.654	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.2.out	266	488.871	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.3.out	264	514.971	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.4.out	264	503.368	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.5.out	264	500.618	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.6.out	266	217.171	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.7.out	265	481.015	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.8.out	264	473.441	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_10.9.out	261	458.586	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.0.out	500	0.951701	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.1.out	500	0.848968	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.2.out	500	0.931985	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.3.out	500	0.956415	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.4.out	500	0.952723	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.5.out	500	0.642931	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.6.out	500	0.942733	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.7.out	500	0.915353	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.8.out	500	0.899719	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_2.9.out	500	0.926197	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.0.out	264	632.93	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.1.out	265	650.558	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.2.out	264	602.495	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.3.out	265	581.774	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.4.out	264	577.689	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.5.out	266	596.389	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.6.out	263	752.435	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.7.out	264	750.121	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.8.out	264	782.023	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_20.9.out	266	762.656	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.0.out	279	179.567	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.1.out	281	66.1304	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.2.out	277	169.7	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.3.out	283	179.915	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.4.out	281	187.118	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.5.out	281	189.669	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.6.out	280	226.639	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.7.out	278	171.896	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.8.out	279	182.855	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_4.9.out	281	156.506	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.0.out	264	777.591	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.1.out	264	728.718	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.2.out	263	260.919	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.3.out	262	748.632	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.4.out	263	752.585	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.5.out	264	765.458	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.6.out	265	876.194	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.7.out	263	680.44	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.8.out	263	265.019	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_1000_4_50.9.out	264	808.954	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.0.out	10	0.0255506	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.1.out	10	0.0242917	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.2.out	10	0.0191853	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.3.out	10	0.0201961	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.4.out	10	0.0252423	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.5.out	10	0.0284029	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.6.out	10	0.0164548	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.7.out	10	0.0222918	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.8.out	10	0.0186435	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_10.9.out	10	0.0222642	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.0.out	50	0.0209726	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.1.out	50	0.02374	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.2.out	50	0.0292527	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.3.out	50	0.0283429	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.4.out	50	0.0221222	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.5.out	50	0.0209729	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.6.out	50	0.021493	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.7.out	50	0.0218028	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.8.out	50	0.0207894	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_2.9.out	50	0.0248548	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.0.out	5	0.0235075	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.1.out	5	0.0231898	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.2.out	5	0.0219254	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.3.out	5	0.0229238	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.4.out	5	0.0151446	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.5.out	5	0.018586	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.6.out	5	0.0254128	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.7.out	5	0.0169431	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.8.out	5	0.0196633	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_20.9.out	5	0.018494	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.0.out	25	0.0122529	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.1.out	25	0.0221835	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.2.out	25	0.0214095	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.3.out	25	0.0202975	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.4.out	25	0.0291643	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.5.out	25	0.0244471	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.6.out	25	0.0187972	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.7.out	25	0.0361967	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.8.out	25	0.0202336	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_4.9.out	25	0.0227825	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.0.out	3	0.0155581	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.1.out	3	0.0243708	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.2.out	2	0.0367348	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.3.out	2	0.0434803	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.4.out	2	0.022241	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.5.out	2	0.03594	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.6.out	3	0.0233849	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.7.out	2	0.0187515	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.8.out	3	0.0254663	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_20_50.9.out	2	0.0231518	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.0.out	23	10.0777	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.1.out	23	28.3355	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.2.out	23	31.6575	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.3.out	23	7.45857	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.4.out	23	22.1676	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.5.out	22	16.846	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.6.out	23	28.6665	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.7.out	23	22.1544	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.8.out	23	9.77952	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_10.9.out	24	25.3859	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.0.out	50	0.0685194	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.1.out	50	0.0184671	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.2.out	50	0.0194711	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.3.out	50	0.0106902	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.4.out	50	0.0197437	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.5.out	50	0.0194015	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.6.out	50	0.0285813	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.7.out	50	0.0109281	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.8.out	50	0.0163141	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_2.9.out	50	0.018255	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.0.out	23	39.5928	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.1.out	23	41.7302	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.2.out	22	10.5743	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.3.out	22	31.6533	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.4.out	22	29.7409	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.5.out	22	32.8859	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.6.out	22	30.2295	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.7.out	23	46.1995	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.8.out	22	34.1809	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_20.9.out	23	13.5854	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.0.out	27	0.0186674	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.1.out	27	0.0215385	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.2.out	27	0.0707385	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.3.out	25	0.00958696	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.4.out	26	0.0285	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.5.out	27	0.0225322	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.6.out	27	0.0266779	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.7.out	26	0.0210405	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.8.out	28	0.0236849	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_4.9.out	25	0.0193756	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.0.out	22	39.6127	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.1.out	22	50.6727	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.2.out	22	45.2361	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.3.out	22	51.5495	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.4.out	22	40.4787	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.5.out	22	49.4582	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.6.out	22	36.2264	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.7.out	21	13.3524	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.8.out	22	48.1777	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_100_4_50.9.out	22	43.9414	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.0.out	50	0.274004	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.1.out	50	0.286611	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.2.out	50	0.264926	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.3.out	50	0.246752	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.4.out	50	0.2746	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.5.out	50	0.261941	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.6.out	50	0.298596	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.7.out	50	0.29311	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.8.out	50	0.273086	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_10.9.out	50	0.270606	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.0.out	250	0.280249	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.1.out	250	0.302068	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.2.out	250	0.291647	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.3.out	250	0.239665	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.4.out	250	0.301864	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.5.out	250	0.304563	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.6.out	250	0.29117	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.7.out	250	0.293011	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.8.out	250	0.292688	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_2.9.out	250	0.304843	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_20.0.out	27	0.294266	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_20.1.out	27	0.250657	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_20.2.out	28	0.362991	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_20.3.out	27	0.295177	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_20.4.out	26	0.296231	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_20.5.out	28	0.308273	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-0-k_filter-100/clcs_100_500_20_20.6.out	28	0.346381	0	0
