file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_20.2.out	56	2.73445	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_20.3.out	53	4.17787	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_20.4.out	53	2.41808	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_20.5.out	54	2.28406	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_20.6.out	53	4.25891	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_20.7.out	54	3.68639	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_20.8.out	53	2.47967	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_20.9.out	53	3.69321	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.0.out	250	1.05561	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.1.out	250	1.0976	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.2.out	250	0.775626	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.3.out	250	1.07805	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.4.out	250	1.10558	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.5.out	250	1.05528	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.6.out	250	1.09447	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.7.out	250	0.453556	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.8.out	250	1.02768	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_4.9.out	250	1.05704	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.0.out	49	22.1954	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.1.out	51	26.6171	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.2.out	51	21.6916	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.3.out	52	24.2092	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.4.out	51	22.6399	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.5.out	50	17.4334	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.6.out	51	21.977	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.7.out	51	20.3936	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.8.out	52	21.3039	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_20_50.9.out	51	23.7977	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.0.out	261	20.7031	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.1.out	259	19.2969	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.2.out	260	15.5367	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.3.out	259	7.09074	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.4.out	261	19.7688	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.5.out	260	18.1704	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.6.out	260	17.6662	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.7.out	260	25.5448	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.8.out	258	19.6485	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_10.9.out	260	20.4119	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.0.out	500	0.80932	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.1.out	500	0.938315	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.2.out	500	0.95491	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.3.out	500	0.958926	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.4.out	500	0.897318	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.5.out	500	0.931579	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.6.out	500	0.778914	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.7.out	500	0.951622	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.8.out	500	0.961289	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_2.9.out	500	0.91502	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.0.out	266	7.17553	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.1.out	265	19.3187	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.2.out	265	17.9105	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.3.out	266	18.5057	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.4.out	264	19.1171	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.5.out	266	23.6888	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.6.out	265	7.07475	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.7.out	265	19.072	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.8.out	264	19.8484	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_20.9.out	265	17.992	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.0.out	256	6.00533	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.1.out	257	11.6807	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.2.out	258	11.4488	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.3.out	259	19.0982	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.4.out	258	14.124	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.5.out	259	13.1427	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.6.out	255	16.6764	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.7.out	256	17.6775	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.8.out	256	11.8603	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_4.9.out	256	13.4726	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.0.out	267	19.6282	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.1.out	268	16.8636	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.2.out	268	17.2662	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.3.out	269	6.52529	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.4.out	266	19.2852	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.5.out	267	18.6195	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.6.out	267	20.6555	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.7.out	267	17.3274	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.8.out	269	18.4126	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_1000_4_50.9.out	269	16.2201	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.0.out	10	0.0267077	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.1.out	10	0.0200186	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.2.out	10	0.0270788	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.3.out	10	0.0255874	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.4.out	10	0.0312017	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.5.out	10	0.0282714	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.6.out	10	0.0139625	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.7.out	10	0.0221464	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.8.out	10	0.0252026	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_10.9.out	10	0.0306885	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.0.out	50	0.0269114	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.1.out	50	0.0208712	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.2.out	50	0.0307019	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.3.out	50	0.0357664	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.4.out	50	0.0232526	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.5.out	50	0.0307628	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.6.out	50	0.0187783	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.7.out	50	0.0303029	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.8.out	50	0.0381585	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_2.9.out	50	0.0231557	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.0.out	5	0.0194997	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.1.out	5	0.0246648	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.2.out	5	0.037282	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.3.out	5	0.0212837	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.4.out	5	0.0153828	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.5.out	5	0.0249544	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.6.out	5	0.019636	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.7.out	5	0.0233025	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.8.out	5	0.0260439	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_20.9.out	5	0.0308399	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.0.out	25	0.0189613	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.1.out	25	0.0277859	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.2.out	25	0.0286965	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.3.out	25	0.0233392	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.4.out	25	0.014745	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.5.out	25	0.0289667	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.6.out	25	0.0208505	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.7.out	25	0.0223732	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.8.out	25	0.029779	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_4.9.out	25	0.0300453	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.0.out	3	0.0644335	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.1.out	3	0.0204845	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.2.out	2	0.0245216	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.3.out	2	0.0242476	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.4.out	2	0.0205258	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.5.out	2	0.0239866	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.6.out	3	0.0256888	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.7.out	2	0.0224231	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.8.out	3	0.0332157	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_20_50.9.out	2	0.0208113	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.0.out	22	1.09446	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.1.out	22	1.26999	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.2.out	21	1.26751	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.3.out	22	0.732113	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.4.out	21	0.717974	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.5.out	21	1.01091	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.6.out	21	1.06777	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.7.out	22	0.937479	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.8.out	22	0.609635	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_10.9.out	22	1.12907	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.0.out	50	0.0185359	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.1.out	50	0.0315188	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.2.out	50	0.0201479	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.3.out	50	0.0124033	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.4.out	50	0.0823549	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.5.out	50	0.0267872	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.6.out	50	0.0198454	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.7.out	50	0.0843332	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.8.out	50	0.0198004	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_2.9.out	50	0.0223329	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.0.out	22	0.527438	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.1.out	22	0.784464	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.2.out	21	1.35954	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.3.out	22	0.788495	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.4.out	21	1.0364	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.5.out	21	0.863876	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.6.out	22	1.07466	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.7.out	22	1.11545	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.8.out	22	0.782678	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_20.9.out	22	0.750423	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.0.out	27	0.0191613	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.1.out	27	0.020352	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.2.out	27	0.0244292	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.3.out	25	0.0207852	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.4.out	26	0.0255265	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.5.out	27	0.0223727	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.6.out	27	0.0110241	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.7.out	26	0.0159309	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.8.out	28	0.0274671	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_4.9.out	25	0.0804236	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.0.out	21	1.24306	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.1.out	22	1.14332	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.2.out	22	1.06831	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.3.out	22	1.09143	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.4.out	21	0.333797	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.5.out	22	1.17345	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.6.out	22	1.02083	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.7.out	21	0.798618	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.8.out	22	1.04079	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_100_4_50.9.out	22	1.22045	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.0.out	50	0.279475	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.1.out	50	0.269269	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.2.out	50	0.276513	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.3.out	50	0.172074	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.4.out	50	0.246624	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.5.out	50	0.289943	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.6.out	50	0.282343	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.7.out	50	0.28593	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.8.out	50	0.282524	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_10.9.out	50	0.259841	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.0.out	250	0.280285	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.1.out	250	0.179097	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.2.out	250	0.243195	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.3.out	250	0.126798	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.4.out	250	0.275512	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.5.out	250	0.280029	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.6.out	250	0.269266	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.7.out	250	0.283413	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.8.out	250	0.271626	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_2.9.out	250	0.301862	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.0.out	27	0.178625	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.1.out	27	0.307163	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.2.out	28	0.342864	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.3.out	27	0.280286	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.4.out	26	0.239149	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.5.out	28	0.280898	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.6.out	28	0.309017	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.7.out	27	0.255719	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.8.out	28	0.308055	0	0
p-beamwidth/clcs-alg-3bs-100guidance-3-k_filter-100/clcs_100_500_20_20.9.out	27	0.274826	0	0
