file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_10.5.out	264	884.273	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_10.6.out	262	852.837	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_10.7.out	263	965.514	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_10.8.out	262	875.484	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_10.9.out	263	881.341	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.0.out	500	0.877465	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.1.out	500	0.902057	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.2.out	500	0.963854	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.3.out	500	0.9226	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.4.out	500	0.873394	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.5.out	500	0.956043	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.6.out	500	0.947826	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.7.out	500	0.960119	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.8.out	500	0.3941	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_2.9.out	500	0.94222	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.0.out	269	319.109	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.1.out	267	300.341	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.2.out	267	902.765	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.3.out	268	827.917	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.4.out	266	854.949	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.5.out	268	953.256	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.6.out	267	304.109	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.7.out	268	869.952	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.8.out	268	909.668	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_20.9.out	269	890.57	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.0.out	259	743.906	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.1.out	259	546.786	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.2.out	261	494.275	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.3.out	261	681.464	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.4.out	261	526.991	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.5.out	261	231.594	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.6.out	257	692.663	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.7.out	259	599.354	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.8.out	260	579.667	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_4.9.out	259	565.279	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.0.out	270	944.13	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.1.out	271	875.96	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.2.out	270	896.406	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.3.out	270	887.489	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.4.out	270	867.692	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.5.out	270	839.034	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.6.out	270	942.8	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.7.out	270	916.778	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.8.out	271	333.833	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_1000_4_50.9.out	272	844.455	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.0.out	10	0.0195784	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.1.out	10	0.0186044	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.2.out	10	0.0290481	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.3.out	10	0.0260213	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.4.out	10	0.0238086	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.5.out	10	0.0202668	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.6.out	10	0.0183423	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.7.out	10	0.0222963	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.8.out	10	0.038383	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_10.9.out	10	0.0226196	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.0.out	50	0.0209773	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.1.out	50	0.0450881	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.2.out	50	0.0338616	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.3.out	50	0.0253355	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.4.out	50	0.023602	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.5.out	50	0.022769	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.6.out	50	0.0209148	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.7.out	50	0.0307315	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.8.out	50	0.0272122	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_2.9.out	50	0.030113	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.0.out	5	0.0230506	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.1.out	5	0.0197705	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.2.out	5	0.0220949	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.3.out	5	0.0300223	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.4.out	5	0.0246529	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.5.out	5	0.013086	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.6.out	5	0.0178181	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.7.out	5	0.0223503	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.8.out	5	0.0236096	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_20.9.out	5	0.0290045	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.0.out	25	0.0211378	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.1.out	25	0.0205948	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.2.out	25	0.0192386	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.3.out	25	0.029781	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.4.out	25	0.0219794	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.5.out	25	0.0194764	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.6.out	25	0.0258478	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.7.out	25	0.0202891	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.8.out	25	0.0282735	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_4.9.out	25	0.0333749	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.0.out	3	0.0128922	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.1.out	3	0.0267794	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.2.out	2	0.0216434	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.3.out	2	0.0174956	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.4.out	2	0.0200522	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.5.out	2	0.0147878	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.6.out	3	0.0237297	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.7.out	2	0.0150397	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.8.out	3	0.0211124	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_20_50.9.out	2	0.0204571	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.0.out	23	44.3252	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.1.out	23	44.5795	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.2.out	22	50.9064	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.3.out	22	49.4307	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.4.out	22	40.4001	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.5.out	22	43.8702	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.6.out	22	44.0982	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.7.out	22	42.2922	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.8.out	22	38.9854	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_10.9.out	23	39.8866	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.0.out	50	0.0267207	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.1.out	50	0.021889	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.2.out	50	0.03758	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.3.out	50	0.0187093	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.4.out	50	0.0180549	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.5.out	50	0.0164447	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.6.out	50	0.019378	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.7.out	50	0.0176219	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.8.out	50	0.0231	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_2.9.out	50	0.027875	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.0.out	22	43.8316	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.1.out	22	49.9047	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.2.out	22	55.8462	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.3.out	22	40.9117	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.4.out	22	43.7619	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.5.out	22	48.9771	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.6.out	22	44.5998	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.7.out	22	56.0885	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.8.out	22	52.2705	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_20.9.out	23	46.1315	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.0.out	27	0.0424229	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.1.out	27	0.0215563	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.2.out	27	0.0195967	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.3.out	25	0.0185447	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.4.out	26	0.0273379	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.5.out	27	0.0241827	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.6.out	27	0.0290186	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.7.out	26	0.0249975	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.8.out	28	0.0225884	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_4.9.out	25	0.0267428	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.0.out	22	43.3933	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.1.out	22	49.6751	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.2.out	22	48.9759	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.3.out	22	47.1102	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.4.out	22	47.6609	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.5.out	22	44.5246	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.6.out	22	43.5168	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.7.out	21	44.1826	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.8.out	22	48.9813	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_100_4_50.9.out	22	48.2725	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.0.out	50	0.273766	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.1.out	50	0.287648	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.2.out	50	0.279673	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.3.out	50	0.286898	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.4.out	50	0.248896	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.5.out	50	0.264714	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.6.out	50	0.273358	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.7.out	50	0.284167	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.8.out	50	0.283702	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_10.9.out	50	0.273389	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.0.out	250	0.24325	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.1.out	250	0.270664	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.2.out	250	0.279191	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.3.out	250	0.298019	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.4.out	250	0.292976	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.5.out	250	0.289991	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.6.out	250	0.294521	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.7.out	250	0.168677	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.8.out	250	0.305947	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_2.9.out	250	0.259686	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_20.0.out	27	0.133622	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_20.1.out	27	0.219831	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_20.2.out	28	0.336468	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_20.3.out	27	0.295799	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_20.4.out	26	0.278839	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_20.5.out	28	0.282202	0	0
p-beamwidth/clcs-alg-3bs-5000guidance-3-k_filter-100/clcs_100_500_20_20.6.out	28	0.313413	0	0
