file	obj	ttot	ittot	tbest
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_20.6.out	28	0.3238	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_20.7.out	27	0.293036	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_20.8.out	28	0.34053	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_20.9.out	27	0.304757	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.0.out	125	0.291105	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.1.out	125	0.296028	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.2.out	125	0.305446	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.3.out	125	0.316282	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.4.out	125	0.294016	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.5.out	125	0.28645	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.6.out	125	0.277316	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.7.out	125	0.285613	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.8.out	125	0.291851	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_4.9.out	125	0.290993	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.0.out	24	72.7515	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.1.out	25	68.5684	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.2.out	24	50.819	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.3.out	25	68.7026	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.4.out	25	62.7017	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.5.out	24	68.0129	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.6.out	25	70.1849	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.7.out	25	59.6169	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.8.out	25	65.617	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_20_50.9.out	25	21.6424	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.0.out	129	31.6224	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.1.out	130	89.4875	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.2.out	130	38.9412	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.3.out	129	35.8439	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.4.out	129	37.2609	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.5.out	128	87.5517	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.6.out	128	34.229	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.7.out	130	89.8872	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.8.out	129	88.1786	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_10.9.out	130	99.126	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.0.out	250	0.232179	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.1.out	250	0.229065	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.2.out	250	0.231719	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.3.out	250	0.236757	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.4.out	250	0.261336	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.5.out	250	0.264791	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.6.out	250	0.241263	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.7.out	250	0.10651	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.8.out	250	0.106537	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_2.9.out	250	0.115903	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.0.out	129	114.035	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.1.out	128	120.806	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.2.out	130	42.9014	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.3.out	130	40.7354	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.4.out	128	111.871	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.5.out	128	107.365	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.6.out	129	117.858	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.7.out	128	112.713	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.8.out	129	116.757	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_20.9.out	130	126.919	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.0.out	140	26.3523	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.1.out	140	27.6852	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.2.out	139	25.757	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.3.out	143	34.6602	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.4.out	142	25.0274	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.5.out	139	26.872	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.6.out	142	11.4486	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.7.out	139	23.6661	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.8.out	139	10.6312	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_4.9.out	141	33.9983	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.0.out	128	125.702	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.1.out	129	135.858	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.2.out	128	141.187	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.3.out	128	151.706	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.4.out	131	137.807	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.5.out	127	126.491	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.6.out	128	134.52	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.7.out	128	133.168	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.8.out	129	134.901	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_100_500_4_50.9.out	128	128.647	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.0.out	104	0.0620241	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.1.out	104	0.0644166	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.2.out	109	0.157432	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.3.out	107	0.123294	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.4.out	104	0.121309	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.5.out	105	0.124691	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.6.out	105	0.123611	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.7.out	109	0.132416	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.8.out	103	0.130612	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_10.9.out	104	0.0638912	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.0.out	500	0.128402	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.1.out	500	0.124038	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.2.out	500	0.132022	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.3.out	500	0.13173	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.4.out	500	0.11302	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.5.out	500	0.127965	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.6.out	500	0.112954	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.7.out	500	0.125706	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.8.out	500	0.127553	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_2.9.out	500	0.130478	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.0.out	96	20.8289	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.1.out	97	19.1704	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.2.out	97	25.0961	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.3.out	96	22.4773	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.4.out	92	27.3355	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.5.out	96	54.9716	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.6.out	93	59.3384	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.7.out	95	40.8993	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.8.out	98	57.221	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_20.9.out	97	51.6751	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.0.out	250	0.114686	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.1.out	250	0.0604285	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.2.out	250	0.100332	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.3.out	250	0.140197	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.4.out	250	0.119264	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.5.out	250	0.129666	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.6.out	250	0.116109	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.7.out	250	0.056011	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.8.out	250	0.064882	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_4.9.out	250	0.0580052	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.0.out	99	292.691	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.1.out	100	329.972	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.2.out	96	271.239	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.3.out	94	256.22	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.4.out	97	284.044	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.5.out	96	101.724	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.6.out	99	98.3498	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.7.out	99	259.157	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.8.out	98	277.238	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_20_50.9.out	99	296.949	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.0.out	369	248.352	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.1.out	369	101.787	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.2.out	364	102.841	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.3.out	362	260.469	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.4.out	362	237.914	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.5.out	365	230.728	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.6.out	362	230.011	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.7.out	364	222.386	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.8.out	369	255.151	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_10.9.out	364	230.652	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.0.out	502	0.115066	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.1.out	501	0.0556853	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.2.out	503	0.109356	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.3.out	504	0.0520112	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.4.out	501	0.0466197	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.5.out	500	0.108734	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.6.out	501	0.115098	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.7.out	502	0.122665	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.8.out	501	0.115198	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_2.9.out	502	0.114093	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.0.out	368	303.611	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.1.out	367	306.125	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.2.out	366	317.925	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.3.out	362	302.606	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.4.out	360	312.512	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.5.out	366	122.879	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.6.out	362	277.574	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.7.out	367	337.625	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.8.out	372	308.735	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_20.9.out	367	295.159	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.0.out	352	92.9025	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.1.out	351	110.25	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.2.out	358	119.946	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.3.out	342	88.5197	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.4.out	349	100.733	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.5.out	343	30.8831	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.6.out	356	40.2416	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.7.out	353	29.8544	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.8.out	350	119.394	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_4.9.out	349	34.8308	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.0.out	359	365.182	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.1.out	364	326.381	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.2.out	368	343.696	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.3.out	364	140.388	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.4.out	362	138.083	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.5.out	357	360.002	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.6.out	363	132.083	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.7.out	368	364.942	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.8.out	364	345.827	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_1000_4_50.9.out	366	330.329	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.0.out	10	0.0218739	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.1.out	10	0.00833713	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.2.out	11	0.011019	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.3.out	10	0.0144034	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.4.out	10	0.0293661	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.5.out	11	0.00889271	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.6.out	10	0.00887663	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.7.out	10	0.00872005	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.8.out	10	0.0109721	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_10.9.out	10	0.00603503	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.0.out	50	0.0152454	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.1.out	50	0.0106387	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.2.out	50	0.0176915	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.3.out	50	0.0089242	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.4.out	50	0.0128058	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.5.out	50	0.0382063	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.6.out	50	0.0164172	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.7.out	50	0.0120875	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.8.out	50	0.00601205	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_2.9.out	50	0.0388638	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.0.out	7	0.0274066	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.1.out	7	0.0498402	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.2.out	8	0.0258865	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.3.out	8	0.0084227	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.4.out	8	0.00930159	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.5.out	6	0.00875208	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.6.out	7	0.0200172	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.7.out	8	0.00580106	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.8.out	7	0.0169619	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_20.9.out	7	0.0128827	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.0.out	25	0.0109736	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.1.out	25	0.0087262	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.2.out	25	0.0138449	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.3.out	25	0.0099323	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.4.out	25	0.00594585	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.5.out	25	0.00963661	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.6.out	25	0.0154892	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.7.out	25	0.0219471	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.8.out	25	0.0467475	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_4.9.out	25	0.00864167	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.0.out	8	0.0896305	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.1.out	9	0.140803	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.2.out	7	0.0263007	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.3.out	9	0.192266	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.4.out	8	0.0676475	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.5.out	7	0.0343317	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.6.out	8	0.148812	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.7.out	8	0.0563639	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.8.out	6	0.0160512	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_20_50.9.out	9	0.0688257	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_4_10.0.out	35	15.7148	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_4_10.1.out	34	13.4442	0	0
mclcs-opt/clcs-alg-3bs-2000guidance-0-k_filter-100/clcs_10_100_4_10.2.out	34	16.1243	0	0
