file	obj	ttot	ittot	tbest
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_20_50.6.out	8	0.0295928	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_20_50.7.out	8	0.0349703	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_20_50.8.out	6	0.0167355	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_20_50.9.out	9	0.0362347	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_10.0.out	35	476.406	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_10.1.out	34	542.536	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_10.3.out	34	179.996	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_10.4.out	34	90.7724	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_10.5.out	34	227.621	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_10.6.out	35	208.075	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_10.8.out	35	110.722	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_10.9.out	36	316.671	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.0.out	50	0.0241002	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.1.out	50	0.0105381	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.2.out	50	0.0109112	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.3.out	50	0.0106945	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.4.out	50	0.00986925	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.5.out	50	0.00676379	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.6.out	50	0.0199953	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.7.out	50	0.00632988	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.8.out	50	0.00778846	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_2.9.out	50	0.013731	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_20.3.out	34	300.495	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_20.5.out	35	391.38	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_20.8.out	35	306.372	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.0.out	36	0.320675	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.1.out	34	0.0512107	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.2.out	35	0.772913	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.3.out	36	0.259423	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.4.out	34	0.0368468	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.5.out	33	0.0220719	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.6.out	35	0.15433	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.7.out	34	0.0133487	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.8.out	34	0.0264767	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_4.9.out	34	0.0284626	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_50.0.out	34	244.306	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_50.2.out	35	188.038	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_50.4.out	35	400.003	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_50.5.out	35	269.669	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_50.6.out	34	438.457	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_50.7.out	33	240.557	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_100_4_50.9.out	35	251.899	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.0.out	52	0.0266778	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.1.out	54	0.0178244	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.2.out	54	0.0275058	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.3.out	54	0.0301372	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.4.out	53	0.0429668	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.5.out	52	0.0317869	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.6.out	54	0.0323844	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.7.out	53	0.0335158	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.8.out	53	0.0411759	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_10.9.out	52	0.0299862	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.0.out	250	0.04436	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.1.out	250	0.0333754	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.2.out	250	0.0379887	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.3.out	250	0.0530171	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.4.out	250	0.0476266	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.5.out	250	0.0355598	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.6.out	250	0.0272953	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.7.out	250	0.0188136	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.8.out	250	0.0284652	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_2.9.out	250	0.0295421	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.0.out	48	732.33	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.1.out	47	64.2216	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.2.out	47	36.5341	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.3.out	46	165.652	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.4.out	47	628.841	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.5.out	47	73.1918	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.6.out	48	97.2422	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.7.out	48	474.155	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.8.out	49	1032.07	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_20.9.out	45	16.576	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.0.out	125	0.034748	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.1.out	125	0.0297024	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.2.out	125	0.0473442	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.3.out	125	0.038492	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.4.out	125	0.0324934	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.5.out	125	0.0523718	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.6.out	125	0.0418178	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.7.out	125	0.0292786	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.8.out	125	0.0349195	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_20_4.9.out	125	0.0385451	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.0.out	250	0.0333132	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.1.out	251	0.0273847	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.2.out	250	0.0311807	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.3.out	250	0.0168702	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.4.out	252	0.0331826	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.5.out	250	0.0176884	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.6.out	251	0.0312356	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.7.out	250	0.021517	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.8.out	250	0.0305392	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_2.9.out	252	0.0298739	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_10_500_4_4.0.out	181	660.8	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.0.out	100	0.486329	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.1.out	100	0.536422	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.2.out	100	0.538892	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.3.out	100	0.257388	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.4.out	100	0.452276	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.5.out	100	0.548923	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.6.out	100	0.555143	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.7.out	100	0.553218	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.8.out	100	0.544321	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_10.9.out	100	0.527212	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.0.out	500	0.533008	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.1.out	500	0.561968	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.2.out	500	0.550629	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.3.out	500	0.507757	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.4.out	500	0.519865	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.5.out	500	0.536702	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.6.out	500	0.49845	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.7.out	500	0.553479	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.8.out	500	0.49173	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_2.9.out	500	0.520842	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.0.out	250	0.549958	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.1.out	250	0.548864	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.2.out	250	0.564744	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.3.out	250	0.525389	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.4.out	250	0.514682	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.5.out	250	0.52246	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.6.out	250	0.556198	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.7.out	250	0.558228	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.8.out	250	0.559066	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_20_4.9.out	250	0.447343	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.0.out	500	0.45684	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.1.out	500	0.482169	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.2.out	500	0.495792	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.3.out	500	0.51341	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.4.out	500	0.462121	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.5.out	500	0.483227	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.6.out	500	0.495654	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.7.out	500	0.47149	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.8.out	500	0.208942	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_1000_4_2.9.out	500	0.464238	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.0.out	10	0.066811	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.1.out	10	0.0161018	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.2.out	10	0.0726243	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.3.out	10	0.0242996	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.4.out	10	0.0143949	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.5.out	10	0.0161859	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.6.out	10	0.0245264	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.7.out	10	0.0157655	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.8.out	10	0.019903	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_10.9.out	10	0.0216086	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.0.out	50	0.0148482	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.1.out	50	0.0113873	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.2.out	50	0.0184969	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.3.out	50	0.0125406	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.4.out	50	0.0174008	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.5.out	50	0.0341197	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.6.out	50	0.0174734	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.7.out	50	0.0271756	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.8.out	50	0.0305347	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_2.9.out	50	0.0352957	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.0.out	5	0.0315987	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.1.out	5	0.0151843	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.2.out	5	0.0169977	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.3.out	5	0.0177267	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.4.out	5	0.0174073	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.5.out	5	0.034041	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.6.out	5	0.0179843	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.7.out	5	0.0179489	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.8.out	5	0.0165636	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_20.9.out	5	0.0197982	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.0.out	25	0.0162453	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.1.out	25	0.01843	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.2.out	25	0.0305121	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.3.out	25	0.0286374	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.4.out	25	0.0168962	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.5.out	25	0.0187533	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.6.out	25	0.00934146	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.7.out	25	0.0391426	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.8.out	25	0.0139884	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_4.9.out	25	0.0154612	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.0.out	3	0.0555064	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.1.out	3	0.0342194	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.2.out	3	0.0542275	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.3.out	3	0.0178627	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.4.out	3	0.0229904	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.5.out	3	0.0151973	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.6.out	3	0.0140777	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.7.out	3	0.0153891	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.8.out	3	0.0100559	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_20_50.9.out	4	0.0362825	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.0.out	50	0.0196169	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.1.out	50	0.0506354	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.2.out	50	0.0587058	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.3.out	50	0.0579284	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.4.out	50	0.01059	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.5.out	50	0.0205131	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.6.out	50	0.0277561	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.7.out	50	0.0620981	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.8.out	50	0.0146106	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_2.9.out	50	0.0187637	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.0.out	28	0.0140507	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.1.out	27	0.0144639	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.2.out	28	0.0163708	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.3.out	26	0.0143833	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.4.out	28	0.0142531	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.5.out	28	0.00947434	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.6.out	28	0.0140801	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.7.out	27	0.0137189	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.8.out	27	0.0139945	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_100_4_4.9.out	28	0.0196393	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.0.out	50	0.14728	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.1.out	50	0.146014	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.2.out	50	0.138422	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.3.out	50	0.170997	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.4.out	50	0.097839	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.5.out	50	0.183579	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.6.out	50	0.220511	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.7.out	50	0.148281	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.8.out	50	0.218111	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_10.9.out	50	0.135692	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.0.out	250	0.108292	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.1.out	250	0.141809	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.2.out	250	0.168031	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.3.out	250	0.143516	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.4.out	250	0.129577	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.5.out	250	0.144847	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.6.out	250	0.156077	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.7.out	250	0.147732	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.8.out	250	0.169124	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_2.9.out	250	0.148198	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.0.out	30	2.04128	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.1.out	29	0.229274	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.2.out	30	0.465872	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.3.out	29	0.365613	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.4.out	32	7.367	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.5.out	31	0.305451	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.6.out	29	0.244357	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.7.out	30	0.261482	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.8.out	29	0.287213	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_20.9.out	30	0.334113	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.0.out	125	0.156201	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.1.out	125	0.138979	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.2.out	125	0.153104	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.3.out	125	0.162345	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.4.out	125	0.126369	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.5.out	125	0.135098	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.6.out	125	0.157175	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.7.out	125	0.125724	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.8.out	125	0.128712	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_20_4.9.out	125	0.16153	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.0.out	250	0.110693	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.1.out	250	0.110954	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.2.out	250	0.131297	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.3.out	250	0.121392	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.4.out	250	0.14936	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.5.out	250	0.146	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.6.out	250	0.137449	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.7.out	250	0.150748	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.8.out	250	0.129102	0	0
mclcs-opt/clcs-alg-7bs-0guidance-0/clcs_50_500_4_2.9.out	250	0.120046	0	0
