file	obj	ttot	ittot	tbest
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_4.5.out	35	0.0125664	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_4.6.out	35	0.01325	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_4.7.out	37	0.00944924	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_4.8.out	34	0.00848516	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_4.9.out	34	0.00803386	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.0.out	33	0.0157173	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.1.out	32	0.0205108	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.2.out	33	0.0149621	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.3.out	35	0.0114728	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.4.out	37	0.0133991	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.5.out	34	0.0206387	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.6.out	33	0.0502388	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.7.out	34	0.0137027	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.8.out	32	0.00937269	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_20_50.9.out	32	0.0104433	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.0.out	64	0.0121579	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.1.out	61	0.0219203	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.2.out	60	0.0108052	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.3.out	65	0.0342649	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.4.out	60	0.0124815	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.5.out	63	0.0128315	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.6.out	63	0.00977014	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.7.out	63	0.0153762	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.8.out	61	0.0168903	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_10.9.out	66	0.00967129	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.0.out	63	0.0199953	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.1.out	61	0.00722582	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.2.out	61	0.00801146	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.3.out	61	0.014491	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.4.out	69	0.0184498	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.5.out	67	0.0185573	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.6.out	68	0.0212596	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.7.out	62	0.00841434	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.8.out	63	0.0164023	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_2.9.out	64	0.0138167	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.0.out	63	0.00928706	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.1.out	63	0.0141838	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.2.out	60	0.0118532	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.3.out	62	0.0513293	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.4.out	59	0.0132112	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.5.out	67	0.00785031	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.6.out	61	0.0130501	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.7.out	60	0.0157762	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.8.out	63	0.00839242	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.9.out	61	0.0131868	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.0.out	62	0.0156098	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.1.out	61	0.00793609	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.2.out	66	0.0196345	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.3.out	65	0.0100231	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.4.out	62	0.016564	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.5.out	65	0.0118245	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.6.out	64	0.00746954	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.7.out	63	0.0176654	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.8.out	64	0.0158409	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.9.out	60	0.00969079	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.0.out	61	0.00971615	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.1.out	61	0.0078353	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.2.out	61	0.011369	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.3.out	61	0.00952624	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.4.out	61	0.00633357	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.5.out	61	0.00948704	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.6.out	57	0.0508179	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.7.out	58	0.0237409	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.8.out	64	0.0132227	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.9.out	64	0.0546072	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.0.out	842	0.346494	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.1.out	843	0.274495	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.2.out	832	0.45849	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.3.out	844	0.311007	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.4.out	838	0.353765	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.5.out	840	0.421362	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.6.out	816	0.380452	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.7.out	847	0.438921	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.8.out	846	0.846394	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_10.9.out	843	0.332555	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.0.out	1081	0.154804	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.1.out	1090	0.136094	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.2.out	1103	0.128608	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.3.out	1095	0.128894	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.4.out	1087	0.137233	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.5.out	1099	0.149817	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.6.out	1088	0.133893	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.7.out	1095	0.139926	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.8.out	1089	0.139665	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_2.9.out	1109	0.134504	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.0.out	879	0.173009	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.1.out	883	0.165976	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.2.out	871	0.163539	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.3.out	873	0.164215	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.4.out	872	0.138329	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.5.out	874	0.180767	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.6.out	879	0.140947	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.7.out	879	0.169328	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.8.out	883	0.16308	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_20.9.out	871	0.155899	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.0.out	801	0.131506	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.1.out	808	0.14872	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.2.out	823	0.144964	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.3.out	828	0.121025	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.4.out	812	0.142949	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.5.out	806	0.132136	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.6.out	833	0.165052	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.7.out	827	0.134789	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.8.out	837	0.137211	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_4.9.out	812	0.133841	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.0.out	885	0.144241	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.1.out	876	0.148957	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.2.out	879	0.146119	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.3.out	872	0.189884	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.4.out	870	0.124598	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.5.out	875	0.132	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.6.out	880	0.153372	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.7.out	873	0.157537	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.8.out	881	0.166827	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_12_50.9.out	873	0.138562	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.0.out	628	0.170133	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.1.out	646	0.151278	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.2.out	635	0.200543	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.3.out	630	0.163552	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.4.out	653	0.1898	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.5.out	636	0.151491	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.6.out	637	0.179223	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.7.out	619	0.132245	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.8.out	637	0.156192	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_10.9.out	648	0.174533	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.0.out	1049	0.151469	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.1.out	1051	0.135178	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.2.out	1058	0.141375	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.3.out	1059	0.13359	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.4.out	1057	0.137455	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.5.out	1061	0.124859	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.6.out	1062	0.137645	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.7.out	1051	0.116936	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.8.out	1048	0.144098	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_2.9.out	1059	0.135674	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.0.out	700	0.700545	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.1.out	696	1.03361	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.2.out	685	1.51049	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.3.out	706	0.644655	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.4.out	703	1.38246	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.5.out	695	0.687303	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.6.out	700	0.313143	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.7.out	694	0.650445	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.8.out	694	0.912039	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_20.9.out	688	1.15446	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.0.out	730	0.158801	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.1.out	689	0.125005	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.2.out	690	0.124551	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.3.out	718	0.150105	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.4.out	699	0.133803	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.5.out	697	0.131268	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.6.out	702	0.140216	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.7.out	727	0.138387	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.8.out	686	0.137237	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_4.9.out	703	0.127313	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.0.out	720	0.135371	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.1.out	712	0.17235	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.2.out	708	0.124872	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.3.out	712	0.143767	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.4.out	714	0.131447	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.5.out	712	0.152016	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.6.out	720	0.147642	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.7.out	717	0.146543	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.8.out	725	0.145603	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_20_50.9.out	709	0.142598	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.0.out	1288	0.145105	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.1.out	1293	0.159645	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.2.out	1300	0.137028	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.3.out	1302	0.156124	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.4.out	1300	0.139023	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.5.out	1308	0.175958	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.6.out	1299	0.129484	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.7.out	1299	0.116684	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.8.out	1299	0.123314	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_10.9.out	1312	0.15815	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.0.out	1303	0.16464	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.1.out	1296	0.145322	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.2.out	1312	0.146344	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.3.out	1285	0.198094	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.4.out	1291	0.111532	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.5.out	1307	0.119133	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.6.out	1317	0.141832	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.7.out	1317	0.136052	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.8.out	1323	0.143151	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_2.9.out	1322	0.120754	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.0.out	1294	0.13282	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.1.out	1297	0.158856	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.2.out	1307	0.151062	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.3.out	1290	0.122979	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.4.out	1305	0.136963	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.5.out	1309	0.16189	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.6.out	1292	0.150851	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.7.out	1297	0.146079	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.8.out	1297	0.146791	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_20.9.out	1310	0.110593	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.0.out	1286	0.529467	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.1.out	1278	0.556822	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.2.out	1295	0.791792	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.3.out	1271	0.728239	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.4.out	1260	0.980839	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.5.out	1297	0.343447	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.6.out	1280	0.489267	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.7.out	1290	0.509719	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.8.out	1280	0.239854	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_4.9.out	1279	0.699498	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.0.out	1292	0.137822	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.1.out	1291	0.153591	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.2.out	1295	0.13037	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.3.out	1292	0.139416	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.4.out	1297	0.167969	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.5.out	1304	0.144967	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.6.out	1293	0.186418	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.7.out	1299	0.124866	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.8.out	1297	0.178368	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_2000_4_50.9.out	1299	0.157236	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.0.out	215	0.0313744	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.1.out	208	0.038327	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.2.out	208	0.0431256	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.3.out	208	0.028227	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.4.out	213	0.0310252	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.5.out	199	0.0293679	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.6.out	210	0.024184	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.7.out	201	0.0221191	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.8.out	206	0.0309784	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.9.out	203	0.0264544	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.0.out	276	0.0180302	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.1.out	275	0.0147944	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.2.out	278	0.0122106	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.3.out	273	0.0128927	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.4.out	277	0.0143628	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.5.out	272	0.0139555	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.6.out	281	0.0153047	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.7.out	278	0.0161702	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.8.out	283	0.0221233	0	0
2clcs-opt-with-2k/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.9.out	272	0.01233	0	0
