file	obj	ttot	ittot	tbest
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_2.7.out	130254	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_2.8.out	128979	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_2.9.out	129030	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.0.out	15090	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.1.out	15078	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.2.out	15048	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.3.out	14934	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.4.out	15138	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.5.out	15312	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.6.out	14910	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.7.out	15420	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.8.out	15042	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_20.9.out	15168	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.0.out	65468	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.1.out	65130	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.2.out	65416	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.3.out	69732	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.4.out	64584	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.5.out	63986	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.6.out	67028	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.7.out	65078	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.8.out	65832	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_4.9.out	65754	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.0.out	7497	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.1.out	7584	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.2.out	7503	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.3.out	7380	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.4.out	7545	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.5.out	7506	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.6.out	7374	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.7.out	7296	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.8.out	7443	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_100_4_50.9.out	7449	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.0.out	1080435	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.1.out	1059423	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.2.out	1070694	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.3.out	1085892	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.4.out	1072173	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.5.out	1064370	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.6.out	1070235	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.7.out	1067277	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.8.out	1069266	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_10.9.out	1065135	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.0.out	5334503	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.1.out	5292084	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.2.out	5283048	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.3.out	5269494	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.4.out	5367384	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.5.out	5343037	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.6.out	5262466	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.7.out	5306893	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.8.out	5381440	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_2.9.out	5294594	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.0.out	552136	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.1.out	539240	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.2.out	544440	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.3.out	549406	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.4.out	543426	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.5.out	543322	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.6.out	545012	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.7.out	544752	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.8.out	543686	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_20.9.out	540488	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.0.out	2656584	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.1.out	2640582	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.2.out	2644488	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.3.out	2646504	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.4.out	2661876	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.5.out	2642850	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.6.out	2673090	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.7.out	2675736	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.8.out	2619414	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_4.9.out	2666286	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.0.out	229669	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.1.out	227997	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.2.out	231055	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.3.out	229977	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.4.out	226743	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.5.out	228976	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.6.out	229900	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.7.out	228371	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.8.out	231132	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_12_50.9.out	228921	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.0.out	642804	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.1.out	647394	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.2.out	644079	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.3.out	650250	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.4.out	636939	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.5.out	634593	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.6.out	648618	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.7.out	641784	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.8.out	641376	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_10.9.out	642294	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.0.out	3192469	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.1.out	3194728	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.2.out	3227358	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.3.out	3175401	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.4.out	3229115	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.5.out	3201505	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.6.out	3169126	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.7.out	3247940	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.8.out	3274797	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_2.9.out	3183182	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.0.out	328328	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.1.out	325988	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.2.out	326014	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.3.out	330538	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.4.out	325026	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.5.out	322296	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.6.out	329056	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.7.out	326664	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.8.out	327288	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_20.9.out	325442	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.0.out	1588860	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.1.out	1578528	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.2.out	1598310	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.3.out	1573236	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.4.out	1602342	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.5.out	1583568	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.6.out	1628172	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.7.out	1611162	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.8.out	1587600	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_4.9.out	1605114	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.0.out	136180	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.1.out	137038	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.2.out	139073	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.3.out	138204	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.4.out	136554	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.5.out	136983	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.6.out	135487	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.7.out	138083	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.8.out	137577	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_20_50.9.out	138732	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.0.out	3209889	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.1.out	3159399	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.2.out	3199842	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.3.out	3241152	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.4.out	3194028	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.5.out	3181635	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.6.out	3228147	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.7.out	3200556	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.8.out	3193671	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_10.9.out	3190458	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.0.out	15776354	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.1.out	15696285	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.2.out	15690261	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.3.out	15709588	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.4.out	16034884	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.5.out	15724899	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.6.out	15665412	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.7.out	15858933	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.8.out	15970628	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_2.9.out	15774597	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.0.out	1635218	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.1.out	1610232	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.2.out	1625468	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.3.out	1650454	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.4.out	1628536	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.5.out	1627288	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.6.out	1635088	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.7.out	1629368	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.8.out	1626690	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_20.9.out	1621308	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.0.out	7896042	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.1.out	7873866	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.2.out	7913304	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.3.out	7893270	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.4.out	7894026	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.5.out	7864416	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.6.out	8016498	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.7.out	7913304	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.8.out	7871220	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_4.9.out	7887348	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.0.out	684156	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.1.out	685168	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.2.out	692879	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.3.out	686851	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.4.out	680625	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.5.out	689557	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.6.out	692516	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.7.out	687203	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.8.out	688908	0	0	0
2clcs-opt/clcs-alg-9bs-1guidance-1/clcs_2_500_4_50.9.out	686136	0	0	0
