file	obj	ttot	ittot	tbest
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.4.out	112	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.5.out	116	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.6.out	115	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.7.out	104	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.8.out	112	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_20.9.out	115	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.0.out	126	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.1.out	111	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.2.out	112	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.3.out	103	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.4.out	106	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.5.out	177	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.6.out	112	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.7.out	282	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.8.out	97	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_4.9.out	163	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.0.out	109	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.1.out	103	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.2.out	112	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.3.out	113	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.4.out	115	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.5.out	110	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.6.out	109	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.7.out	100	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.8.out	110	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_100_4_50.9.out	110	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.0.out	3092	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.1.out	4094	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.2.out	5594	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.3.out	2312	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.4.out	3113	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.5.out	2654	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.6.out	1239	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.7.out	1913	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.8.out	3951	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_10.9.out	3256	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.0.out	283	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.1.out	288	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.2.out	292	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.3.out	283	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.4.out	287	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.5.out	282	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.6.out	297	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.7.out	286	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.8.out	297	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_2.9.out	285	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.0.out	549	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.1.out	1027	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.2.out	548	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.3.out	1472	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.4.out	556	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.5.out	667	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.6.out	810	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.7.out	1050	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.8.out	1386	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_20.9.out	554	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.0.out	336	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.1.out	418	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.2.out	436	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.3.out	435	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.4.out	381	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.5.out	386	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.6.out	400	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.7.out	385	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.8.out	301	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_4.9.out	407	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.0.out	565	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.1.out	539	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.2.out	555	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.3.out	553	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.4.out	534	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.5.out	541	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.6.out	555	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.7.out	548	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.8.out	556	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_12_50.9.out	551	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.0.out	879	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.1.out	1116	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.2.out	913	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.3.out	710	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.4.out	988	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.5.out	1191	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.6.out	920	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.7.out	464	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.8.out	702	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_10.9.out	794	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.0.out	266	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.1.out	272	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.2.out	267	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.3.out	269	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.4.out	271	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.5.out	270	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.6.out	272	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.7.out	271	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.8.out	266	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_2.9.out	266	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.0.out	1048	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.1.out	716	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.2.out	5502	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.3.out	1241	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.4.out	1720	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.5.out	1371	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.6.out	1854	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.7.out	1403	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.8.out	2496	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_20.9.out	2378	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.0.out	216	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.1.out	221	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.2.out	225	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.3.out	241	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.4.out	218	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.5.out	225	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.6.out	242	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.7.out	235	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.8.out	207	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_4.9.out	244	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.0.out	839	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.1.out	537	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.2.out	534	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.3.out	512	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.4.out	526	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.5.out	509	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.6.out	521	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.7.out	518	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.8.out	507	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_20_50.9.out	494	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.0.out	561	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.1.out	575	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.2.out	568	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.3.out	565	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.4.out	576	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.5.out	569	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.6.out	561	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.7.out	566	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.8.out	568	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_10.9.out	576	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.0.out	607	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.1.out	416	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.2.out	508	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.3.out	480	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.4.out	511	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.5.out	482	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.6.out	512	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.7.out	589	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.8.out	530	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_2.9.out	552	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.0.out	559	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.1.out	562	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.2.out	554	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.3.out	573	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.4.out	555	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.5.out	568	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.6.out	579	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.7.out	565	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.8.out	563	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_20.9.out	549	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.0.out	2706	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.1.out	3922	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.2.out	8110	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.3.out	4130	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.4.out	1247	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.5.out	1079	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.6.out	1714	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.7.out	7743	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.8.out	2019	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_4.9.out	2707	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.0.out	567	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.1.out	559	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.2.out	559	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.3.out	563	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.4.out	566	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.5.out	572	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.6.out	576	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.7.out	565	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.8.out	564	0	0	0
2clcs-opt/clcs-alg-7bs-0guidance-0/clcs_2_500_4_50.9.out	560	0	0	0
