file	obj	ttot	ittot	tbest
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_4.7.out	37	0.0182252	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_4.8.out	34	0.0276339	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_4.9.out	34	0.0199381	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.0.out	33	0.0096132	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.1.out	32	0.0244889	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.2.out	33	0.00839045	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.3.out	35	0.0321719	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.4.out	37	0.031658	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.5.out	34	0.0160084	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.6.out	33	0.0157243	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.7.out	34	0.00926789	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.8.out	32	0.0237865	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_20_50.9.out	32	0.0191927	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.0.out	64	0.0112255	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.1.out	61	0.0902189	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.2.out	60	0.0315532	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.3.out	65	0.0561082	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.4.out	60	0.0130093	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.5.out	63	0.0119354	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.6.out	63	0.0101627	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.7.out	63	0.0122409	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.8.out	61	0.0590982	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_10.9.out	66	0.0333447	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.0.out	63	0.0376079	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.1.out	61	0.0367547	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.2.out	61	0.0330597	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.3.out	61	0.0931654	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.4.out	69	0.0380929	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.5.out	67	0.033235	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.6.out	68	0.0506844	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.7.out	62	0.0447127	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.8.out	63	0.0302053	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_2.9.out	64	0.0350606	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.0.out	63	0.0809061	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.1.out	63	0.0487211	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.2.out	60	0.0128168	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.3.out	62	0.0206655	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.4.out	59	0.00805803	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.5.out	67	0.0128995	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.6.out	61	0.0572187	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.7.out	60	0.0259097	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.8.out	63	0.0558033	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_20.9.out	61	0.0523291	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.0.out	62	0.0811979	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.1.out	61	0.0899272	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.2.out	66	0.025981	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.3.out	65	0.0213732	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.4.out	62	0.0715608	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.5.out	65	0.0250506	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.6.out	64	0.0662284	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.7.out	63	0.0425172	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.8.out	64	0.0180701	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_4.9.out	60	0.031966	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.0.out	61	0.0088161	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.1.out	61	0.00763806	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.2.out	61	0.0104322	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.3.out	61	0.0413134	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.4.out	61	0.0101931	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.5.out	61	0.0470058	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.6.out	57	0.00999031	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.7.out	58	0.0561539	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.8.out	64	0.0180663	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_100_4_50.9.out	64	0.00821227	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.0.out	842	174.704	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.1.out	843	174.207	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.2.out	832	293.57	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.3.out	844	238.233	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.4.out	838	210.498	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.5.out	840	227.659	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.6.out	816	157.301	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.7.out	847	163.366	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.8.out	846	233.101	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_10.9.out	843	237.785	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_2.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.0.out	879	32.7652	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.1.out	883	31.1653	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.2.out	871	31.5087	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.3.out	873	40.4419	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.4.out	872	39.6548	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.5.out	874	21.3194	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.6.out	879	28.0622	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.7.out	879	44.5497	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.8.out	883	31.4928	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_20.9.out	871	30.3945	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_4.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.0.out	885	10.9453	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.1.out	876	13.5385	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.2.out	879	10.4956	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.3.out	872	8.60121	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.4.out	870	6.94978	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.5.out	875	10.8003	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.6.out	880	10.0168	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.7.out	873	10.1567	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.8.out	881	12.3621	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_12_50.9.out	873	8.54112	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.0.out	628	142.38	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.1.out	646	246.339	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.2.out	635	242.722	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.3.out	630	172.63	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.4.out	653	141.133	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.5.out	636	214.389	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.6.out	637	192.194	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.7.out	619	195.775	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.8.out	637	256.998	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_10.9.out	648	291.558	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_2.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.0.out	700	31.1247	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.1.out	696	32.3559	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.2.out	685	29.6546	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.3.out	706	23.1033	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.4.out	703	25.2867	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.5.out	695	29.6067	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.6.out	700	29.7116	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.7.out	694	30.3217	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.8.out	694	29.6544	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_20.9.out	688	40.0574	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_4.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.0.out	720	10.6467	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.1.out	712	9.24526	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.2.out	708	8.22309	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.3.out	712	11.8939	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.4.out	714	7.90693	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.5.out	712	7.10357	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.6.out	720	10.0875	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.7.out	717	6.77776	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.8.out	725	11.2948	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_20_50.9.out	709	8.37017	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.0.out	1288	170.109	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.1.out	1293	192.026	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.2.out	1300	163.459	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.3.out	1302	197.317	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.4.out	1300	173.83	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.5.out	1308	160.424	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.6.out	1299	239.556	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.7.out	1299	148.624	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.8.out	1299	145.694	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_10.9.out	1312	263.626	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_2.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.0.out	1294	23.185	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.1.out	1297	36.9762	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.2.out	1307	25.7754	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.3.out	1290	34.6271	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.4.out	1305	20.9312	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.5.out	1309	29.2555	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.6.out	1292	21.7144	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.7.out	1297	30.922	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.8.out	1297	31.7336	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_20.9.out	1310	33.9991	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_4.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.0.out	1292	11.6106	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.1.out	1291	12.0666	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.2.out	1295	10.0442	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.3.out	1292	10.5428	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.4.out	1297	11.0693	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.5.out	1304	7.74803	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.6.out	1293	8.886	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.7.out	1299	12.2539	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.8.out	1297	8.85359	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_2000_4_50.9.out	1299	8.39804	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.0.out	215	0.877469	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.1.out	208	0.859388	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.2.out	208	0.860052	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.3.out	208	1.00088	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.4.out	213	0.86799	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.5.out	199	0.923759	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.6.out	210	0.839041	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.7.out	201	0.912183	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.8.out	206	0.997862	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_10.9.out	203	1.18602	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.0.out	276	27.5223	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.1.out	275	23.9995	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.2.out	278	23.7091	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.3.out	273	22.7519	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.4.out	277	21.7246	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.5.out	272	25.2411	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.6.out	281	25.3998	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.7.out	278	22.1785	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.8.out	283	20.2976	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_2.9.out	272	25.9184	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_20.0.out	219	0.37055	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_20.1.out	214	0.339825	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_20.2.out	217	0.331108	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_20.3.out	214	0.329755	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_20.4.out	213	0.387445	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_20.5.out	215	0.373184	0	0
2clcs-opt-with-2k/clcs-alg-5bs-0guidance-0/clcs_2_500_12_20.6.out	216	0.343514	0	0
