file	obj	ttot	ittot	tbest
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_4.4.out	250	1.01983	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_4.5.out	250	0.865779	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_4.6.out	250	1.04159	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_4.7.out	250	0.459959	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_4.8.out	250	0.915912	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_4.9.out	250	0.907269	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.0.out	51	151.513	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.1.out	52	155.143	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.2.out	53	150.372	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.3.out	53	151.034	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.4.out	52	58.4474	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.5.out	51	148.701	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.6.out	51	157.463	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.7.out	52	147.508	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.8.out	52	156.438	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_20_50.9.out	52	152.315	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.0.out	262	143.902	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.1.out	262	149.295	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.2.out	262	43.3365	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.3.out	262	153.59	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.4.out	263	123.95	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.5.out	262	148.951	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.6.out	261	131.798	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.7.out	262	133.803	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.8.out	261	43.8163	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_10.9.out	261	146.149	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.0.out	500	0.949175	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.1.out	500	0.717879	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.2.out	500	0.961304	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.3.out	500	0.944636	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.4.out	500	0.888653	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.5.out	500	0.533906	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.6.out	500	0.962598	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.7.out	500	0.88708	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.8.out	500	0.849976	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_2.9.out	500	0.956126	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.0.out	269	118.849	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.1.out	267	43.3317	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.2.out	267	43.6577	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.3.out	267	141.406	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.4.out	266	119.991	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.5.out	268	148.899	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.6.out	267	141.739	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.7.out	268	43.7294	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.8.out	268	121.199	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_20.9.out	267	119.389	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.0.out	259	85.9494	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.1.out	259	75.5492	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.2.out	261	67.9648	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.3.out	261	114.283	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.4.out	261	73.3256	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.5.out	261	78.9617	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.6.out	256	93.6484	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.7.out	258	86.8848	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.8.out	259	84.9209	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_4.9.out	258	74.1934	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.0.out	270	129.501	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.1.out	271	122.578	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.2.out	271	56.0396	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.3.out	270	167.802	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.4.out	270	46.5395	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.5.out	270	111.759	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.6.out	270	128.325	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.7.out	269	138.171	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.8.out	271	142.283	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_1000_4_50.9.out	270	123.939	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.0.out	10	0.0253818	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.1.out	10	0.0247234	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.2.out	10	0.0137	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.3.out	10	0.022926	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.4.out	10	0.0224295	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.5.out	10	0.0251077	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.6.out	10	0.0207258	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.7.out	10	0.0249482	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.8.out	10	0.0218421	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_10.9.out	10	0.0215821	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.0.out	50	0.0270149	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.1.out	50	0.0249935	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.2.out	50	0.0234547	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.3.out	50	0.0244083	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.4.out	50	0.0141851	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.5.out	50	0.0221907	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.6.out	50	0.0238058	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.7.out	50	0.0301822	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.8.out	50	0.0290044	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_2.9.out	50	0.0217748	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.0.out	5	0.0320683	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.1.out	5	0.0213725	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.2.out	5	0.0217077	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.3.out	5	0.0235674	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.4.out	5	0.0241062	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.5.out	5	0.0222445	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.6.out	5	0.016959	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.7.out	5	0.0147358	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.8.out	5	0.0212127	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_20.9.out	5	0.0277456	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.0.out	25	0.0205956	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.1.out	25	0.0174064	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.2.out	25	0.0236708	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.3.out	25	0.021745	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.4.out	25	0.0239017	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.5.out	25	0.0294451	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.6.out	25	0.0220524	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.7.out	25	0.0234106	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.8.out	25	0.0237123	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_4.9.out	25	0.0220727	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.0.out	3	0.0262739	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.1.out	3	0.0192002	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.2.out	2	0.0201515	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.3.out	2	0.012208	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.4.out	2	0.019687	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.5.out	2	0.0216301	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.6.out	3	0.0381596	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.7.out	2	0.024976	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.8.out	3	0.0292644	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_20_50.9.out	2	0.023115	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.0.out	23	8.14966	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.1.out	23	9.2707	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.2.out	22	7.71127	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.3.out	22	6.75378	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.4.out	22	5.88347	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.5.out	21	7.31356	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.6.out	21	8.17316	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.7.out	22	6.445	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.8.out	22	7.45407	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_10.9.out	22	6.52565	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.0.out	50	0.0274538	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.1.out	50	0.0190469	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.2.out	50	0.0190494	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.3.out	50	0.020882	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.4.out	50	0.0194536	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.5.out	50	0.0273072	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.6.out	50	0.0162121	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.7.out	50	0.0188303	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.8.out	50	0.0122529	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_2.9.out	50	0.0196195	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.0.out	22	5.90757	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.1.out	22	1.94799	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.2.out	22	6.64645	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.3.out	22	5.28235	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.4.out	22	8.53829	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.5.out	22	8.58494	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.6.out	22	5.45503	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.7.out	22	9.55916	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.8.out	22	9.09643	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_20.9.out	23	7.50452	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.0.out	27	0.0197489	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.1.out	27	0.022194	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.2.out	27	0.0221059	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.3.out	25	0.019901	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.4.out	26	0.0318019	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.5.out	27	0.0231251	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.6.out	27	0.0162346	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.7.out	26	0.0207884	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.8.out	28	0.0196315	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_4.9.out	25	0.0213192	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.0.out	22	7.34366	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.1.out	22	5.43686	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.2.out	22	5.72112	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.3.out	22	2.05223	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.4.out	22	5.41454	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.5.out	22	8.62384	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.6.out	22	8.17809	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.7.out	21	7.87977	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.8.out	22	9.10253	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_100_4_50.9.out	22	7.52807	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.0.out	50	0.28674	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.1.out	50	0.2664	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.2.out	50	0.119244	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.3.out	50	0.279151	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.4.out	50	0.291573	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.5.out	50	0.275343	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.6.out	50	0.249007	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.7.out	50	0.287962	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.8.out	50	0.226831	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_10.9.out	50	0.255475	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.0.out	250	0.275056	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.1.out	250	0.288488	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.2.out	250	0.132707	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.3.out	250	0.219611	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.4.out	250	0.29092	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.5.out	250	0.288078	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.6.out	250	0.260504	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.7.out	250	0.303913	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.8.out	250	0.232226	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_2.9.out	250	0.296946	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.0.out	27	0.222775	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.1.out	27	0.126015	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.2.out	28	0.311705	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.3.out	27	0.27514	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.4.out	26	0.262764	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.5.out	28	0.286611	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.6.out	28	0.311008	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.7.out	27	0.125364	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.8.out	28	0.328476	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_20.9.out	27	0.172025	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_4.0.out	125	0.28197	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_4.1.out	125	0.121264	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_4.2.out	125	0.249521	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_4.3.out	125	0.234005	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_4.4.out	125	0.267259	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_4.5.out	125	0.276978	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_4.6.out	125	0.271455	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-50/clcs_100_500_20_4.7.out	125	0.128226	0	0
