file	obj	ttot	ittot	tbest
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_2.8.out	500	1.05645	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_2.9.out	500	0.931459	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.0.out	57	7.72097	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.1.out	59	10.2374	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.2.out	58	6.87537	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.3.out	58	3.36779	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.4.out	56	4.61772	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.5.out	56	4.63994	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.6.out	58	8.04327	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.7.out	58	7.40488	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.8.out	56	6.57232	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_20.9.out	57	7.81705	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.0.out	250	1.07382	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.1.out	250	1.05012	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.2.out	250	0.448163	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.3.out	250	1.04837	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.4.out	250	0.850283	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.5.out	250	1.03856	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.6.out	250	1.01563	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.7.out	250	1.08634	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.8.out	250	0.44617	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_4.9.out	250	1.06149	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.0.out	55	34.5075	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.1.out	55	96.6468	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.2.out	55	91.8001	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.3.out	54	78.6611	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.4.out	55	94.4803	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.5.out	54	75.9654	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.6.out	55	83.3162	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.7.out	54	34.4454	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.8.out	55	83.0792	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_20_50.9.out	55	80.1163	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.0.out	269	81.0877	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.1.out	272	66.7408	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.2.out	273	82.2052	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.3.out	269	24.9692	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.4.out	271	74.5388	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.5.out	271	63.9586	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.6.out	271	83.7885	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.7.out	272	86.7194	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.8.out	270	29.8673	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_10.9.out	271	31.9498	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.0.out	500	0.379093	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.1.out	500	0.925136	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.2.out	500	0.47799	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.3.out	500	0.849464	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.4.out	500	0.965021	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.5.out	500	0.89025	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.6.out	500	0.389913	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.7.out	500	0.51206	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.8.out	500	0.94429	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_2.9.out	500	0.95233	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.0.out	272	79.262	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.1.out	273	81.6241	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.2.out	273	29.7911	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.3.out	273	106.995	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.4.out	272	91.3638	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.5.out	272	111.402	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.6.out	270	107.199	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.7.out	272	109.055	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.8.out	271	91.6527	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_20.9.out	272	92.6902	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.0.out	280	8.65341	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.1.out	285	29.8034	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.2.out	279	27.0642	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.3.out	285	33.4721	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.4.out	283	28.3982	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.5.out	284	24.8668	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.6.out	284	29.7839	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.7.out	278	30.9186	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.8.out	282	8.425	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_4.9.out	285	27.6808	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.0.out	271	107.009	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.1.out	271	104.905	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.2.out	271	124.987	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.3.out	270	127.001	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.4.out	270	113.343	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.5.out	271	107.669	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.6.out	270	109.647	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.7.out	269	87.8396	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.8.out	271	41.4906	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_1000_4_50.9.out	271	92.0044	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.0.out	10	0.020698	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.1.out	10	0.023689	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.2.out	10	0.0191756	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.3.out	10	0.0201017	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.4.out	10	0.0208388	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.5.out	10	0.0344632	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.6.out	10	0.0287406	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.7.out	10	0.020104	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.8.out	10	0.0111099	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_10.9.out	10	0.0196875	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.0.out	50	0.0234642	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.1.out	50	0.0264297	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.2.out	50	0.02236	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.3.out	50	0.0220147	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.4.out	50	0.0222169	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.5.out	50	0.0265695	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.6.out	50	0.0295403	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.7.out	50	0.0375308	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.8.out	50	0.0207855	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_2.9.out	50	0.026482	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.0.out	5	0.0216235	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.1.out	5	0.020113	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.2.out	5	0.0228798	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.3.out	5	0.0110238	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.4.out	5	0.0364053	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.5.out	5	0.0322061	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.6.out	5	0.0220236	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.7.out	5	0.0212193	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.8.out	5	0.0217517	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_20.9.out	5	0.0181617	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.0.out	25	0.0135588	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.1.out	25	0.0270643	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.2.out	25	0.0305409	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.3.out	25	0.0225602	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.4.out	25	0.0254496	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.5.out	25	0.0207383	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.6.out	25	0.020779	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.7.out	25	0.0220226	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.8.out	25	0.0232555	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_4.9.out	25	0.0243656	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.0.out	3	0.0167328	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.1.out	3	0.0254316	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.2.out	2	0.0318937	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.3.out	2	0.0339424	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.4.out	2	0.0225782	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.5.out	2	0.0544442	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.6.out	3	0.0201007	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.7.out	2	0.0196178	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.8.out	3	0.0447473	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_20_50.9.out	2	0.0206493	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.0.out	23	5.35801	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.1.out	23	5.06226	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.2.out	23	3.62563	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.3.out	23	3.26288	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.4.out	23	4.37188	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.5.out	22	1.44436	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.6.out	23	4.30409	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.7.out	23	4.87293	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.8.out	23	4.68905	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_10.9.out	24	4.50365	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.0.out	50	0.034926	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.1.out	50	0.0211166	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.2.out	50	0.0220051	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.3.out	50	0.0139158	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.4.out	50	0.0148007	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.5.out	50	0.026727	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.6.out	50	0.0198543	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.7.out	50	0.0212656	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.8.out	50	0.0201807	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_2.9.out	50	0.0169931	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.0.out	23	6.47127	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.1.out	22	5.47206	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.2.out	22	1.3453	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.3.out	22	5.79515	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.4.out	23	6.06964	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.5.out	22	6.29633	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.6.out	22	5.36679	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.7.out	23	6.26245	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.8.out	22	6.55209	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_20.9.out	23	5.46835	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.0.out	27	0.0197491	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.1.out	27	0.0276752	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.2.out	27	0.0191028	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.3.out	25	0.0157568	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.4.out	26	0.018882	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.5.out	27	0.0196851	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.6.out	27	0.0192968	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.7.out	26	0.0289711	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.8.out	28	0.0339774	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_4.9.out	25	0.0185392	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.0.out	22	5.88903	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.1.out	22	5.86902	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.2.out	22	2.12948	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.3.out	22	6.45173	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.4.out	22	4.43427	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.5.out	22	7.08024	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.6.out	22	7.30028	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.7.out	21	5.50505	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.8.out	22	7.30119	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_100_4_50.9.out	22	2.23931	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.0.out	50	0.204009	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.1.out	50	0.277581	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.2.out	50	0.286638	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.3.out	50	0.247413	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.4.out	50	0.24465	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.5.out	50	0.28821	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.6.out	50	0.124728	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.7.out	50	0.135791	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.8.out	50	0.296108	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_10.9.out	50	0.274051	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.0.out	250	0.285228	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.1.out	250	0.275608	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.2.out	250	0.280584	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.3.out	250	0.244912	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.4.out	250	0.245074	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.5.out	250	0.274907	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.6.out	250	0.286561	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.7.out	250	0.127114	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.8.out	250	0.129932	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_2.9.out	250	0.283689	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.0.out	27	0.296254	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.1.out	27	0.131032	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.2.out	28	0.321891	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.3.out	27	0.303014	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.4.out	26	0.293454	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.5.out	28	0.282456	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.6.out	28	0.293545	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.7.out	27	0.223153	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.8.out	28	0.193128	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_20.9.out	27	0.278932	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_4.0.out	125	0.274926	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_4.1.out	125	0.304523	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_4.2.out	125	0.122303	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_4.3.out	125	0.28063	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_4.4.out	125	0.23373	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_4.5.out	125	0.290418	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_4.6.out	125	0.24014	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-50/clcs_100_500_20_4.7.out	125	0.299414	0	0
