file	obj	ttot	ittot	tbest
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_10.4.out	271	219.918	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_10.5.out	271	215.429	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_10.6.out	271	206.392	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_10.7.out	272	215.668	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_10.8.out	270	203.956	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_10.9.out	271	206.25	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.0.out	500	0.947479	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.1.out	500	0.439539	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.2.out	500	0.930519	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.3.out	500	0.931725	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.4.out	500	0.952177	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.5.out	500	0.998069	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.6.out	500	0.972846	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.7.out	500	0.958459	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.8.out	500	0.981582	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_2.9.out	500	0.426956	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.0.out	272	245.234	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.1.out	273	241.81	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.2.out	273	245.708	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.3.out	273	248.707	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.4.out	272	93.868	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.5.out	272	255.343	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.6.out	270	262.909	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.7.out	272	96.1274	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.8.out	271	233.938	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_20.9.out	272	257.778	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.0.out	280	87.6133	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.1.out	285	72.4761	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.2.out	279	67.3424	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.3.out	285	76.8155	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.4.out	283	66.7182	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.5.out	284	76.2864	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.6.out	284	79.1802	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.7.out	278	75.5764	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.8.out	282	65.6472	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_4.9.out	285	66.7927	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.0.out	271	274.173	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.1.out	271	301.394	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.2.out	271	290.375	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.3.out	270	299.383	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.4.out	270	106.596	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.5.out	271	299.25	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.6.out	270	283.511	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.7.out	269	285.339	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.8.out	271	113.54	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_1000_4_50.9.out	271	112.202	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.0.out	10	0.0241966	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.1.out	10	0.0438521	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.2.out	10	0.027587	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.3.out	10	0.0220219	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.4.out	10	0.0693835	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.5.out	10	0.0190538	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.6.out	10	0.033673	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.7.out	10	0.0469529	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.8.out	10	0.0202537	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_10.9.out	10	0.0279822	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.0.out	50	0.0252456	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.1.out	50	0.085555	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.2.out	50	0.0334165	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.3.out	50	0.0128503	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.4.out	50	0.0698944	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.5.out	50	0.0397563	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.6.out	50	0.0152302	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.7.out	50	0.0312299	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.8.out	50	0.0187994	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_2.9.out	50	0.0318841	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.0.out	5	0.0301823	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.1.out	5	0.028694	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.2.out	5	0.0209888	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.3.out	5	0.0376166	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.4.out	5	0.0241815	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.5.out	5	0.07036	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.6.out	5	0.0233067	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.7.out	5	0.0303177	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.8.out	5	0.0211593	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_20.9.out	5	0.0222805	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.0.out	25	0.0204818	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.1.out	25	0.0423636	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.2.out	25	0.0158457	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.3.out	25	0.028368	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.4.out	25	0.0182142	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.5.out	25	0.0499657	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.6.out	25	0.0373981	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.7.out	25	0.0386195	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.8.out	25	0.0266285	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_4.9.out	25	0.028357	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.0.out	3	0.0257544	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.1.out	3	0.0720199	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.2.out	2	0.0250633	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.3.out	2	0.0353995	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.4.out	2	0.0296665	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.5.out	2	0.0151001	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.6.out	3	0.037579	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.7.out	2	0.0313604	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.8.out	3	0.0344539	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_20_50.9.out	2	0.0253488	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.0.out	23	12.1756	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.1.out	23	12.2637	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.2.out	23	12.3618	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.3.out	23	10.1025	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.4.out	23	8.89994	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.5.out	22	8.33253	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.6.out	23	4.07254	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.7.out	23	9.9489	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.8.out	23	4.38673	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_10.9.out	24	4.39452	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.0.out	50	0.0280231	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.1.out	50	0.03669	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.2.out	50	0.0423693	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.3.out	50	0.0372142	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.4.out	50	0.0176552	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.5.out	50	0.0255679	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.6.out	50	0.0447583	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.7.out	50	0.0656778	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.8.out	50	0.0482088	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_2.9.out	50	0.059145	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.0.out	23	5.4953	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.1.out	22	13.7207	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.2.out	22	4.5577	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.3.out	22	13.806	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.4.out	23	5.00079	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.5.out	22	15.1691	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.6.out	22	5.26318	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.7.out	23	13.6472	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.8.out	22	5.48253	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_20.9.out	23	13.5664	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.0.out	27	0.0112984	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.1.out	27	0.0208704	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.2.out	27	0.0172485	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.3.out	25	0.0313099	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.4.out	26	0.0151165	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.5.out	27	0.0225488	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.6.out	27	0.0537109	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.7.out	26	0.0422008	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.8.out	28	0.0534624	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_4.9.out	25	0.0544605	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.0.out	22	18.802	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.1.out	22	17.5594	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.2.out	22	14.5937	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.3.out	22	16.0919	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.4.out	22	16.9124	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.5.out	22	16.2592	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.6.out	22	15.4355	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.7.out	21	13.3774	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.8.out	22	16.0721	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_100_4_50.9.out	22	17.6376	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.0.out	50	0.290817	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.1.out	50	0.297839	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.2.out	50	0.273434	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.3.out	50	0.252592	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.4.out	50	0.270735	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.5.out	50	0.288524	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.6.out	50	0.282795	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.7.out	50	0.262482	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.8.out	50	0.281932	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_10.9.out	50	0.286122	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.0.out	250	0.290897	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.1.out	250	0.126726	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.2.out	250	0.278726	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.3.out	250	0.138996	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.4.out	250	0.298313	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.5.out	250	0.144126	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.6.out	250	0.312743	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.7.out	250	0.303534	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.8.out	250	0.290184	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_2.9.out	250	0.268054	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.0.out	27	0.129811	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.1.out	27	0.277981	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.2.out	28	0.162196	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.3.out	27	0.281301	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.4.out	26	0.131145	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.5.out	28	0.310979	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.6.out	28	0.314538	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.7.out	27	0.288859	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.8.out	28	0.320152	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_20.9.out	27	0.277926	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_4.0.out	125	0.264825	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_4.1.out	125	0.285435	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_4.2.out	125	0.296436	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_4.3.out	125	0.299046	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_4.4.out	125	0.277989	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_4.5.out	125	0.295553	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_4.6.out	125	0.273912	0	0
p-filter/clcs-alg-3bs-2000guidance-1-k_filter-100/clcs_100_500_20_4.7.out	125	0.271249	0	0
