file	obj	ttot	ittot	tbest
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.0.out	131	10.2454	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.1.out	132	10.9513	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.2.out	133	11.1964	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.3.out	133	11.0315	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.4.out	131	11.1759	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.5.out	132	11.0863	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.6.out	132	9.50938	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.7.out	131	11.1225	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.8.out	132	10.7597	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_20.9.out	132	11.0312	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.0.out	140	2.89277	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.1.out	141	3.61452	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.2.out	139	2.87331	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.3.out	143	3.80554	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.4.out	142	1.15392	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.5.out	139	2.98368	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.6.out	143	3.36921	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.7.out	139	2.67463	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.8.out	140	2.99787	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_4.9.out	142	3.58761	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.0.out	130	9.30724	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.1.out	132	11.0191	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.2.out	130	11.1458	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.3.out	131	10.4596	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.4.out	132	10.784	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.5.out	131	9.28307	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.6.out	131	10.9753	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.7.out	131	11.1423	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.8.out	132	10.6736	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_100_500_4_50.9.out	130	11.0984	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.0.out	104	0.0852167	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.1.out	104	0.131388	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.2.out	109	0.220887	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.3.out	107	0.207164	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.4.out	104	0.11659	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.5.out	105	0.107642	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.6.out	105	0.153755	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.7.out	109	0.264068	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.8.out	103	0.126675	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_10.9.out	104	0.104851	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.0.out	500	0.0957694	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.1.out	500	0.115589	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.2.out	500	0.125758	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.3.out	500	0.0752952	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.4.out	500	0.115264	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.5.out	500	0.109461	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.6.out	500	0.101835	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.7.out	500	0.12716	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.8.out	500	0.119061	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_2.9.out	500	0.099377	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.0.out	94	3.3712	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.1.out	97	3.12106	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.2.out	97	1.65738	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.3.out	96	4.44414	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.4.out	93	3.06504	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.5.out	97	3.95692	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.6.out	94	2.85003	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.7.out	97	3.85162	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.8.out	98	4.31958	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_20.9.out	99	3.62715	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.0.out	250	0.131949	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.1.out	250	0.0851347	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.2.out	250	0.121043	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.3.out	250	0.123557	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.4.out	250	0.124927	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.5.out	250	0.10076	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.6.out	250	0.11716	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.7.out	250	0.116631	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.8.out	250	0.119492	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_4.9.out	250	0.117408	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.0.out	105	16.2938	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.1.out	104	18.4414	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.2.out	103	14.851	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.3.out	99	5.2586	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.4.out	101	14.8412	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.5.out	98	14.2948	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.6.out	102	15.5992	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.7.out	101	14.0292	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.8.out	98	14.393	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_20_50.9.out	99	14.9968	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.0.out	375	8.16163	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.1.out	375	8.67798	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.2.out	378	8.80687	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.3.out	372	8.01364	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.4.out	370	7.82082	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.5.out	373	7.96502	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.6.out	365	2.79246	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.7.out	366	7.88886	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.8.out	377	8.11734	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_10.9.out	374	8.49609	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.0.out	502	0.103198	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.1.out	501	0.0545693	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.2.out	503	0.101261	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.3.out	504	0.127936	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.4.out	501	0.0908062	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.5.out	500	0.0836242	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.6.out	501	0.0925971	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.7.out	502	0.102726	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.8.out	501	0.128386	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_2.9.out	502	0.107981	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.0.out	367	7.99125	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.1.out	371	8.09992	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.2.out	367	7.54733	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.3.out	371	7.63479	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.4.out	372	7.87629	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.5.out	366	5.0869	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.6.out	365	7.97208	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.7.out	370	8.25479	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.8.out	372	8.08907	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_20.9.out	370	2.96089	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.0.out	362	4.37433	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.1.out	361	3.75604	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.2.out	356	3.66865	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.3.out	351	1.30818	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.4.out	348	3.21082	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.5.out	339	3.01583	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.6.out	365	3.97077	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.7.out	358	3.62117	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.8.out	357	4.04299	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_4.9.out	348	3.31928	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.0.out	367	7.94241	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.1.out	368	7.76364	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.2.out	371	8.06848	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.3.out	373	8.10591	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.4.out	371	7.76923	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.5.out	365	7.99729	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.6.out	365	7.80425	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.7.out	365	8.11743	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.8.out	374	7.91728	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_1000_4_50.9.out	364	7.9531	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.0.out	10	0.0280905	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.1.out	10	0.00875536	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.2.out	11	0.0110347	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.3.out	10	0.049598	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.4.out	10	0.0285803	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.5.out	11	0.0121464	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.6.out	10	0.0209244	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.7.out	10	0.0062111	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.8.out	10	0.00840588	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_10.9.out	10	0.0255772	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.0.out	50	0.00905141	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.1.out	50	0.00764973	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.2.out	50	0.0173334	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.3.out	50	0.00592379	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.4.out	50	0.00910383	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.5.out	50	0.0139201	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.6.out	50	0.0134428	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.7.out	50	0.0097101	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.8.out	50	0.0111627	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_2.9.out	50	0.038155	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.0.out	7	0.0392623	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.1.out	7	0.00838786	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.2.out	8	0.0197633	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.3.out	8	0.0353826	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.4.out	8	0.00952755	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.5.out	6	0.00949982	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.6.out	7	0.00875854	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.7.out	8	0.0202148	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.8.out	7	0.00962298	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_20.9.out	7	0.010765	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.0.out	25	0.0254299	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.1.out	25	0.00790238	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.2.out	25	0.00962495	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.3.out	25	0.0205488	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.4.out	25	0.0060653	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.5.out	25	0.0116496	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.6.out	25	0.0177851	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.7.out	25	0.0084309	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.8.out	25	0.00974386	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_4.9.out	25	0.054272	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.0.out	8	0.0198601	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.1.out	9	0.056286	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.2.out	7	0.0419544	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.3.out	9	0.0386326	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.4.out	8	0.0195686	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.5.out	7	0.0475524	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.6.out	8	0.0422928	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.7.out	8	0.0516811	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.8.out	6	0.0174034	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_20_50.9.out	9	0.0232911	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.0.out	35	0.536242	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.1.out	34	0.502148	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.2.out	34	0.527106	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.3.out	34	0.533152	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.4.out	34	0.524346	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.5.out	34	0.484477	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.6.out	35	0.224245	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.7.out	35	0.553105	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.8.out	35	0.479249	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_10.9.out	36	0.54252	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.0.out	50	0.00550001	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.1.out	50	0.00964428	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.2.out	50	0.00881159	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.3.out	50	0.0107729	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.4.out	50	0.0105519	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.5.out	50	0.00996319	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.6.out	50	0.0109299	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.7.out	50	0.0099112	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.8.out	50	0.0108686	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_2.9.out	50	0.0101307	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.0.out	34	0.561945	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.1.out	33	0.542641	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.2.out	35	0.548002	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.3.out	34	0.5515	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.4.out	33	0.206155	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.5.out	35	0.551062	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.6.out	35	0.547851	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.7.out	35	0.51118	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.8.out	35	0.554791	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_20.9.out	36	0.515082	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.0.out	36	0.232552	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.1.out	34	0.0798913	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.2.out	35	0.16096	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.3.out	36	0.194932	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.4.out	34	0.114942	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.5.out	33	0.224253	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.6.out	35	0.17217	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.7.out	34	0.0986019	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.8.out	34	0.137932	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_4.9.out	34	0.0626877	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.0.out	34	0.551563	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.1.out	35	0.538432	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.2.out	35	0.570311	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.3.out	35	0.503623	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.4.out	35	0.460754	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.5.out	35	0.5594	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.6.out	34	0.209766	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.7.out	32	0.607591	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.8.out	31	0.476869	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_100_4_50.9.out	35	0.577077	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.0.out	52	0.0436537	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.1.out	54	0.0280288	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.2.out	54	0.0388462	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.3.out	54	0.0393369	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.4.out	53	0.028994	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.5.out	52	0.0281651	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.6.out	54	0.0308552	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.7.out	53	0.0326479	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.8.out	53	0.0306318	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_10.9.out	52	0.0552104	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.0.out	250	0.0290416	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.1.out	250	0.021628	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.2.out	250	0.0359923	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.3.out	250	0.0329852	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.4.out	250	0.033325	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.5.out	250	0.0430051	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.6.out	250	0.0289871	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.7.out	250	0.0315283	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.8.out	250	0.0337779	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_2.9.out	250	0.0214626	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.0.out	46	1.46536	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.1.out	47	0.50448	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.2.out	47	1.55828	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.3.out	46	1.08443	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.4.out	46	1.72578	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.5.out	47	1.07483	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.6.out	48	0.627498	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.7.out	48	1.67764	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.8.out	49	2.44957	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_20.9.out	44	0.893169	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.0.out	125	0.0448006	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.1.out	125	0.0396726	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.2.out	125	0.0301334	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.3.out	125	0.0356479	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.4.out	125	0.0355609	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.5.out	125	0.0271662	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.6.out	125	0.033739	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.7.out	125	0.0338804	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.8.out	125	0.0295174	0	0
p-filter/clcs-alg-3bs-2000guidance-1/clcs_10_500_20_4.9.out	125	0.0199702	0	0
