file	obj	ttot	ittot	tbest
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_4.6.out	250	1.03386	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_4.7.out	250	1.07975	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_4.8.out	250	1.09074	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_4.9.out	250	1.08558	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.0.out	53	122.409	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.1.out	52	108.091	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.2.out	54	125.958	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.3.out	52	104.824	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.4.out	53	112.846	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.5.out	51	89.786	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.6.out	54	118.073	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.7.out	52	98.3826	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.8.out	54	114.789	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_20_50.9.out	53	119.001	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.0.out	261	79.0388	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.1.out	263	87.7212	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.2.out	263	79.3284	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.3.out	263	78.106	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.4.out	262	24.7209	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.5.out	263	26.7052	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.6.out	263	26.4444	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.7.out	264	84.0492	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.8.out	263	74.5446	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_10.9.out	260	82.9749	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.0.out	500	0.931146	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.1.out	500	0.895862	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.2.out	500	0.933279	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.3.out	500	0.91457	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.4.out	500	0.893582	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.5.out	500	0.82212	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.6.out	500	0.900662	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.7.out	500	0.92203	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.8.out	500	0.897928	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_2.9.out	500	0.936865	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.0.out	264	88.0376	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.1.out	265	91.0851	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.2.out	264	107.679	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.3.out	265	96.6682	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.4.out	264	96.3408	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.5.out	265	116.564	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.6.out	262	100.919	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.7.out	263	86.0093	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.8.out	262	100.699	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_20.9.out	264	34.928	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.0.out	279	24.3322	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.1.out	279	26.8789	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.2.out	276	24.9803	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.3.out	282	34.093	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.4.out	282	24.2121	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.5.out	281	24.1803	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.6.out	281	31.8291	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.7.out	276	23.2141	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.8.out	278	22.6968	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_4.9.out	281	27.481	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.0.out	262	109.376	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.1.out	263	99.5572	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.2.out	264	109.974	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.3.out	262	91.3281	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.4.out	261	107.255	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.5.out	262	106.281	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.6.out	263	108.469	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.7.out	260	110.906	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.8.out	262	109.334	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_1000_4_50.9.out	264	101.473	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.0.out	10	0.0252548	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.1.out	10	0.0261789	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.2.out	10	0.0188819	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.3.out	10	0.0306057	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.4.out	10	0.0185443	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.5.out	10	0.0298867	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.6.out	10	0.035459	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.7.out	10	0.0343952	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.8.out	10	0.0474456	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_10.9.out	10	0.0314456	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.0.out	50	0.0308682	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.1.out	50	0.0325414	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.2.out	50	0.0265484	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.3.out	50	0.0222191	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.4.out	50	0.0362178	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.5.out	50	0.0364837	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.6.out	50	0.0325769	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.7.out	50	0.0350727	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.8.out	50	0.0221936	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_2.9.out	50	0.0325123	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.0.out	5	0.0396692	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.1.out	5	0.0297641	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.2.out	5	0.0174156	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.3.out	5	0.0408232	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.4.out	5	0.0389813	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.5.out	5	0.0603296	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.6.out	5	0.0454276	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.7.out	5	0.0370337	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.8.out	5	0.0342394	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_20.9.out	5	0.0342067	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.0.out	25	0.0218164	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.1.out	25	0.0341754	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.2.out	25	0.0221589	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.3.out	25	0.0244521	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.4.out	25	0.0457046	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.5.out	25	0.0308283	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.6.out	25	0.0353052	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.7.out	25	0.0241395	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.8.out	25	0.0345509	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_4.9.out	25	0.0248478	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.0.out	3	0.0287186	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.1.out	3	0.0241232	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.2.out	2	0.0218558	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.3.out	2	0.0450138	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.4.out	2	0.0405163	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.5.out	2	0.0300314	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.6.out	3	0.0375611	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.7.out	2	0.0325848	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.8.out	3	0.0643551	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_20_50.9.out	2	0.0324186	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.0.out	23	3.97947	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.1.out	23	3.76566	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.2.out	23	3.70254	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.3.out	23	2.64335	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.4.out	23	3.21806	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.5.out	22	2.75211	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.6.out	23	3.32409	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.7.out	23	3.31043	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.8.out	23	3.4828	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_10.9.out	24	3.81683	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.0.out	50	0.0352269	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.1.out	50	0.034706	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.2.out	50	0.020556	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.3.out	50	0.0447167	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.4.out	50	0.0494806	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.5.out	50	0.0165635	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.6.out	50	0.0605917	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.7.out	50	0.0300185	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.8.out	50	0.0162874	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_2.9.out	50	0.0154428	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.0.out	23	5.47573	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.1.out	23	4.95349	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.2.out	22	5.40296	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.3.out	22	4.43307	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.4.out	22	3.88877	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.5.out	22	4.57334	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.6.out	22	4.49778	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.7.out	23	4.72367	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.8.out	22	4.49621	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_20.9.out	22	4.39745	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.0.out	27	0.0247337	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.1.out	27	0.0274219	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.2.out	27	0.0309169	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.3.out	25	0.0402855	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.4.out	26	0.0329241	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.5.out	27	0.0194933	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.6.out	27	0.0234531	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.7.out	26	0.0174272	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.8.out	28	0.0199621	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_4.9.out	25	0.0396881	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.0.out	22	4.5155	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.1.out	22	4.65122	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.2.out	22	4.85648	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.3.out	22	5.16272	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.4.out	22	5.36734	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.5.out	22	5.41399	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.6.out	22	6.00012	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.7.out	21	6.07365	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.8.out	22	6.80688	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_100_4_50.9.out	22	4.66958	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.0.out	50	0.248082	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.1.out	50	0.291607	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.2.out	50	0.278988	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.3.out	50	0.283167	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.4.out	50	0.242196	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.5.out	50	0.297996	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.6.out	50	0.242531	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.7.out	50	0.266603	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.8.out	50	0.287983	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_10.9.out	50	0.286428	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.0.out	250	0.235181	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.1.out	250	0.277053	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.2.out	250	0.261153	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.3.out	250	0.268174	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.4.out	250	0.264363	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.5.out	250	0.284007	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.6.out	250	0.280998	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.7.out	250	0.262821	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.8.out	250	0.281572	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_2.9.out	250	0.244996	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.0.out	27	0.275059	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.1.out	27	0.281765	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.2.out	28	0.346019	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.3.out	27	0.305207	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.4.out	26	0.245296	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.5.out	28	0.277358	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.6.out	28	0.329002	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.7.out	27	0.286942	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.8.out	28	0.318849	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_20.9.out	27	0.305242	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_4.0.out	125	0.280328	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_4.1.out	125	0.256729	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_4.2.out	125	0.254676	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_4.3.out	125	0.286704	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_4.4.out	125	0.244901	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_4.5.out	125	0.282957	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_4.6.out	125	0.282315	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-50/clcs_100_500_20_4.7.out	125	0.283272	0	0
