file	obj	ttot	ittot	tbest
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_20.9.out	54	29.792	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.0.out	250	1.09197	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.1.out	250	1.08195	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.2.out	250	1.06271	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.3.out	250	0.915787	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.4.out	250	1.08457	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.5.out	250	1.07945	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.6.out	250	1.10699	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.7.out	250	1.10292	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.8.out	250	1.07982	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_4.9.out	250	1.03053	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.0.out	51	1347.3	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.1.out	52	1356.97	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.2.out	53	1299.1	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.3.out	53	1516.46	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.4.out	52	474.794	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.5.out	51	1300.29	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.6.out	51	1312.93	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.7.out	52	1409.27	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.8.out	52	1237.46	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_20_50.9.out	52	1300.07	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.0.out	262	1787.43	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.1.out	262	1537.25	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.2.out	262	1842.98	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.3.out	262	1739.01	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.4.out	263	1789.83	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.5.out	262	1749.04	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.6.out	261	534.816	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.7.out	262	1488.56	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.8.out	261	1569.24	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_10.9.out	261	1772.02	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.0.out	500	0.955638	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.1.out	500	0.947186	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.2.out	500	0.953471	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.3.out	500	0.38188	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.4.out	500	0.970895	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.5.out	500	0.405083	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.6.out	500	0.877632	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.7.out	500	0.386988	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.8.out	500	0.961765	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_2.9.out	500	0.945128	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.0.out	269	514.214	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.1.out	267	2008.26	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.2.out	267	1764.19	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.3.out	267	1579.34	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.4.out	266	1727.69	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.5.out	268	549.992	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.6.out	267	1527.14	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.7.out	268	1779.28	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.8.out	268	1870.44	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_20.9.out	267	1561.83	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.0.out	259	408.256	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.1.out	259	1081.03	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.2.out	261	931.254	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.3.out	261	1427.06	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.4.out	261	1017.04	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.5.out	261	1168.85	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.6.out	256	1381.6	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.7.out	258	1147.35	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.8.out	259	1219.99	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_4.9.out	260	1109.89	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.0.out	270	1602.16	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.1.out	271	1510.16	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.2.out	271	1498.41	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.3.out	270	514.284	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.4.out	270	1754.63	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.5.out	270	1921.22	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.6.out	270	1629.11	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.7.out	269	1687.64	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.8.out	271	1855.05	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_1000_4_50.9.out	270	1483.59	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.0.out	10	0.0294357	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.1.out	10	0.0395299	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.2.out	10	0.022596	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.3.out	10	0.025576	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.4.out	10	0.040559	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.5.out	10	0.0323286	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.6.out	10	0.0302467	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.7.out	10	0.0298131	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.8.out	10	0.0286471	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_10.9.out	10	0.0189455	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.0.out	50	0.030741	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.1.out	50	0.0222298	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.2.out	50	0.0229282	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.3.out	50	0.0220827	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.4.out	50	0.0286672	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.5.out	50	0.0276781	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.6.out	50	0.0208618	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.7.out	50	0.0195001	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.8.out	50	0.0206035	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_2.9.out	50	0.0225415	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.0.out	5	0.026794	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.1.out	5	0.0209115	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.2.out	5	0.0326417	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.3.out	5	0.0225299	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.4.out	5	0.0315905	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.5.out	5	0.0218114	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.6.out	5	0.0220768	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.7.out	5	0.0221996	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.8.out	5	0.0342636	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_20.9.out	5	0.0215972	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.0.out	25	0.0240205	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.1.out	25	0.0223056	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.2.out	25	0.0167977	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.3.out	25	0.0249347	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.4.out	25	0.0201332	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.5.out	25	0.0318479	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.6.out	25	0.0238529	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.7.out	25	0.0295297	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.8.out	25	0.0297466	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_4.9.out	25	0.0222455	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.0.out	3	0.0194568	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.1.out	3	0.0199157	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.2.out	2	0.02096	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.3.out	2	0.0185965	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.4.out	2	0.0195888	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.5.out	2	0.0176958	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.6.out	3	0.0216737	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.7.out	2	0.0219052	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.8.out	3	0.0216738	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_20_50.9.out	2	0.0230324	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.0.out	23	85.946	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.1.out	23	82.0002	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.2.out	22	83.7292	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.3.out	22	84.8914	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.4.out	22	74.4791	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.5.out	21	85.6209	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.6.out	21	108.354	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.7.out	22	66.2445	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.8.out	22	78.4576	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_10.9.out	22	70.1753	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.0.out	50	0.0308188	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.1.out	50	0.027488	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.2.out	50	0.0283455	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.3.out	50	0.0202354	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.4.out	50	0.0207943	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.5.out	50	0.0196482	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.6.out	50	0.0254943	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.7.out	50	0.0195419	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.8.out	50	0.0188891	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_2.9.out	50	0.0236473	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.0.out	22	93.782	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.1.out	22	88.6231	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.2.out	22	88.4936	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.3.out	22	81.4002	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.4.out	22	84.4319	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.5.out	22	102.597	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.6.out	22	103.45	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.7.out	22	122.761	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.8.out	22	98.4749	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_20.9.out	23	72.0363	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.0.out	27	0.030181	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.1.out	27	0.0274032	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.2.out	27	0.0194939	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.3.out	25	0.0198814	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.4.out	26	0.0193826	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.5.out	27	0.0192764	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.6.out	27	0.0216776	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.7.out	26	0.0329401	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.8.out	28	0.0295021	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_4.9.out	25	0.0180303	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.0.out	22	83.2414	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.1.out	22	97.5388	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.2.out	22	82.591	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.3.out	22	83.5142	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.4.out	22	81.8874	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.5.out	22	83.1457	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.6.out	22	78.9655	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.7.out	21	72.0133	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.8.out	22	85.7056	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_100_4_50.9.out	22	102.947	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.0.out	50	0.119893	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.1.out	50	0.258359	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.2.out	50	0.270699	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.3.out	50	0.287843	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.4.out	50	0.279032	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.5.out	50	0.123022	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.6.out	50	0.300027	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.7.out	50	0.280263	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.8.out	50	0.284996	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_10.9.out	50	0.300866	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.0.out	250	0.300063	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.1.out	250	0.296907	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.2.out	250	0.258157	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.3.out	250	0.244633	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.4.out	250	0.283901	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.5.out	250	0.236119	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.6.out	250	0.301167	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.7.out	250	0.300704	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.8.out	250	0.293296	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_2.9.out	250	0.297614	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.0.out	27	0.125439	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.1.out	27	0.299461	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.2.out	28	0.346166	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.3.out	27	0.281568	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.4.out	26	0.120223	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.5.out	28	0.26751	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.6.out	28	0.325168	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.7.out	27	0.285267	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.8.out	28	0.344787	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_20.9.out	27	0.120133	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_4.0.out	125	0.283808	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_4.1.out	125	0.127153	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_4.2.out	125	0.258801	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_4.3.out	125	0.280791	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_4.4.out	125	0.23902	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_4.5.out	125	0.129521	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_4.6.out	125	0.260432	0	0
p-filter/clcs-alg-3bs-2000guidance-3-k_filter-200/clcs_100_500_20_4.7.out	125	0.29944	0	0
