file	obj	ttot	ittot	tbest
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_4.8.out	125	0.268236	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_4.9.out	125	0.289676	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.0.out	24	25.5582	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.1.out	25	23.8567	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.2.out	24	7.10775	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.3.out	25	24.6519	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.4.out	25	23.0135	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.5.out	24	26.1085	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.6.out	25	25.6248	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.7.out	25	20.9259	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.8.out	25	23.198	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_20_50.9.out	25	20.8097	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.0.out	129	13.0934	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.1.out	130	5.13627	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.2.out	130	14.5169	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.3.out	129	14.711	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.4.out	129	11.3693	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.5.out	128	13.947	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.6.out	128	5.23837	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.7.out	130	14.6291	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.8.out	129	13.3015	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_10.9.out	131	15.138	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.0.out	250	0.142591	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.1.out	250	0.235094	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.2.out	250	0.222337	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.3.out	250	0.229815	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.4.out	250	0.241628	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.5.out	250	0.254143	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.6.out	250	0.208794	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.7.out	250	0.243633	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.8.out	250	0.244356	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_2.9.out	250	0.196637	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.0.out	129	15.2421	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.1.out	128	13.4571	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.2.out	130	16.5722	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.3.out	130	16.107	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.4.out	128	5.94027	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.5.out	128	16.5711	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.6.out	129	16.2426	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.7.out	128	16.3517	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.8.out	129	15.8009	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_20.9.out	130	16.8143	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.0.out	140	3.96441	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.1.out	140	4.50279	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.2.out	139	3.95748	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.3.out	142	4.87349	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.4.out	142	3.92251	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.5.out	139	3.89188	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.6.out	142	4.47783	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.7.out	139	3.6641	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.8.out	139	4.06157	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_4.9.out	141	4.70336	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.0.out	128	15.6883	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.1.out	129	15.6986	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.2.out	128	16.4699	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.3.out	128	6.07346	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.4.out	130	16.3495	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.5.out	127	15.6468	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.6.out	128	16.3853	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.7.out	128	16.2775	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.8.out	129	16.7519	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_100_500_4_50.9.out	128	15.9825	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.0.out	104	0.12249	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.1.out	104	0.126465	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.2.out	109	0.138881	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.3.out	107	0.115938	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.4.out	104	0.118299	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.5.out	105	0.112606	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.6.out	105	0.122582	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.7.out	109	0.0525605	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.8.out	103	0.109947	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_10.9.out	104	0.119964	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.0.out	500	0.11557	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.1.out	500	0.113847	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.2.out	500	0.0582843	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.3.out	500	0.113707	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.4.out	500	0.0782963	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.5.out	500	0.101046	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.6.out	500	0.133939	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.7.out	500	0.124417	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.8.out	500	0.105289	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_2.9.out	500	0.122673	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.0.out	95	8.57504	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.1.out	91	5.21772	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.2.out	94	7.6549	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.3.out	94	8.62422	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.4.out	92	5.70785	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.5.out	96	2.25658	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.6.out	92	5.63736	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.7.out	92	4.27732	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.8.out	98	7.19956	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_20.9.out	95	6.07347	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.0.out	250	0.124445	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.1.out	250	0.120073	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.2.out	250	0.120035	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.3.out	250	0.0595879	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.4.out	250	0.117409	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.5.out	250	0.1222	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.6.out	250	0.122883	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.7.out	250	0.113245	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.8.out	250	0.0781191	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_4.9.out	250	0.104048	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.0.out	98	42.8783	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.1.out	98	43.5334	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.2.out	99	44.2742	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.3.out	95	37.6201	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.4.out	96	53.5032	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.5.out	97	43.1654	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.6.out	99	38.3871	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.7.out	99	15.5083	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.8.out	99	44.5261	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_20_50.9.out	99	61.1853	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.0.out	361	15.0237	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.1.out	368	12.9962	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.2.out	363	15.3815	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.3.out	356	5.17177	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.4.out	355	12.867	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.5.out	360	14.7878	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.6.out	361	15.2924	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.7.out	352	12.4204	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.8.out	361	13.9377	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_10.9.out	368	6.10872	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.0.out	502	0.0931667	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.1.out	501	0.0968755	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.2.out	503	0.0991911	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.3.out	504	0.108306	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.4.out	501	0.0983357	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.5.out	500	0.101544	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.6.out	501	0.103348	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.7.out	502	0.109716	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.8.out	501	0.104216	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_2.9.out	502	0.1076	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.0.out	359	14.7209	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.1.out	364	15.8797	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.2.out	364	15.5517	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.3.out	357	14.7324	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.4.out	358	15.1723	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.5.out	361	16.4684	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.6.out	355	13.7475	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.7.out	359	15.7048	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.8.out	369	17.926	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_20.9.out	364	6.58632	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.0.out	345	5.51332	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.1.out	349	6.12089	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.2.out	353	6.24443	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.3.out	341	5.58632	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.4.out	341	5.39888	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.5.out	337	5.02758	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.6.out	354	6.0473	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.7.out	347	1.93438	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.8.out	347	5.65748	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_4.9.out	349	5.97093	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.0.out	360	15.6623	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.1.out	363	17.8293	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.2.out	365	17.9239	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.3.out	365	18.4479	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.4.out	363	18.5343	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.5.out	357	15.3576	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.6.out	355	15.8486	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.7.out	359	5.74765	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.8.out	357	15.4708	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_1000_4_50.9.out	365	19.1652	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.0.out	10	0.00937499	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.1.out	10	0.0305625	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.2.out	11	0.0129581	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.3.out	10	0.00981922	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.4.out	10	0.00880404	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.5.out	11	0.0113491	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.6.out	10	0.00863588	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.7.out	10	0.00884289	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.8.out	10	0.0168065	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_10.9.out	10	0.00913186	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.0.out	50	0.00954736	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.1.out	50	0.0099497	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.2.out	50	0.0114168	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.3.out	50	0.0275346	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.4.out	50	0.0106955	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.5.out	50	0.0180919	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.6.out	50	0.00594505	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.7.out	50	0.0207457	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.8.out	50	0.010725	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_2.9.out	50	0.0111545	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.0.out	7	0.0101855	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.1.out	7	0.0188765	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.2.out	8	0.0366339	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.3.out	8	0.0364991	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.4.out	8	0.0159771	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.5.out	6	0.0174231	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.6.out	7	0.0122525	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.7.out	8	0.0150794	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.8.out	7	0.00982758	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_20.9.out	7	0.04261	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.0.out	25	0.0133164	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.1.out	25	0.0129638	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.2.out	25	0.0247326	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.3.out	25	0.010108	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.4.out	25	0.00926955	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.5.out	25	0.00903489	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.6.out	25	0.00628341	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.7.out	25	0.0125559	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.8.out	25	0.0112994	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_4.9.out	25	0.0261279	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.0.out	8	0.0361249	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.1.out	9	0.0979231	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.2.out	7	0.0381992	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.3.out	9	0.0433968	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.4.out	8	0.0432215	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.5.out	7	0.0223278	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.6.out	8	0.0638042	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.7.out	8	0.02585	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.8.out	6	0.0134984	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_20_50.9.out	9	0.0350912	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.0.out	35	0.468427	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.1.out	34	1.03633	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.2.out	34	1.20955	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.3.out	34	0.479874	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.4.out	34	1.2072	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.5.out	34	1.19432	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.6.out	35	1.26442	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.7.out	35	1.20455	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.8.out	35	1.47689	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_10.9.out	36	1.26774	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.0.out	50	0.00933104	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.1.out	50	0.0145005	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.2.out	50	0.0105218	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.3.out	50	0.010003	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.4.out	50	0.00874175	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.5.out	50	0.0105468	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.6.out	50	0.00914796	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.7.out	50	0.0255057	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.8.out	50	0.00908437	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_2.9.out	50	0.0117156	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_20.0.out	34	1.34723	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_20.1.out	33	0.516775	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_20.2.out	35	1.29508	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_20.3.out	34	1.35577	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_20.4.out	33	1.44909	0	0
p-filter/clcs-alg-3bs-2000guidance-0-k_filter-10/clcs_10_100_4_20.5.out	35	1.33605	0	0
